Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-04-01,82.78,Communities & Service Support (obsolete)-Museums & Arts,ABACUS PHOTOFRAMES 2009 L,,
2019-01-31,10.55,Communities & Service Support (obsolete)-Libraries Info & Tourism,ABEBOOKS.UK FS954L,,
2019-03-12,4.94,Communities & Service Support (obsolete)-Community Safety & Support,ALDI 15 779,,
2019-02-14,90.34,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MI3LB48K4 AM,,
2019-02-10,17.94,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MI4KZ9GY4 AM,,
2019-02-07,8.59,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MI4Y991N4 AM,,
2019-02-13,14.14,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MI5IC9BM4 AM,,
2019-02-17,72.71,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MI5ZY2644 AM,,
2019-02-12,12.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MI8HN65N4 AM,,
2019-02-08,16.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MI9SL11C4 AM,,
2019-02-07,7.28,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MI9XF50K4 AM,,
2019-03-13,7.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MW8OU0BR4 AM,,
2019-03-17,19.94,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MW9BJ8SQ4 AM,,
2019-03-27,19.91,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MZ1DY1424 AM,,
2019-03-27,31.64,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MZ3DY34N4 AM,,
2019-03-27,19.22,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MZ4L904Q4 AM,,
2019-04-02,84.03,Economy and Environment (obsolete)-Environmental Services,AMAZON.CO.UK*MZ6952T14 AM,,
2019-03-26,14.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MZ6BS9OQ4 AM,,
2019-03-27,17.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MZ6G44414 AM,,
2019-03-27,11.65,Communities & Service Support (obsolete)-Safer Cleaner Greener,AMAZON.CO.UK*MZ77734F4 AM,,
2019-03-27,7.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MZ7GY54Y4 AM,,
