Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-05-01,1133.72,Adult Social Care,The Furnishing Service Ltd,,
2014-05-01,755.31,Adult Social Care,The Furnishing Service Ltd,,
2014-05-01,557.58,Adult Social Care,The Furnishing Service Ltd,,
2014-05-01,655.42,Adult Social Care,Scottish & Southern Energy Plc,,
2014-05-01,642.18,Adult Social Care,Scottish & Southern Energy Plc,,
2014-05-01,545.41,Housing Revenue Account,Scottish & Southern Energy Plc,,
2014-05-01,622.21,Housing Revenue Account,Scottish & Southern Energy Plc,,
2014-05-01,133403.14,Chief Executives,BT PLC,,
2014-05-01,63023.04,Chief Executives,BT PLC,,
2014-05-01,20718.10,Chief Executives,BT PLC,,
2014-05-01,12360.60,Chief Executives,BT PLC,,
2014-05-01,6730.60,Chief Executives,BT PLC,,
2014-05-01,4740.00,Chief Executives,BT PLC,,
2014-05-01,1492.00,Hospitality + Trading Services,Colas Limited,,
2014-05-01,20250.00,Corporate Services,Mace Ltd,,
2014-05-01,853.00,Manchester Leisure,Clean-Up UK Limited,,
2014-05-01,2672.00,Corporate Services,Schneider Electric Ltd,,
2014-05-01,780.00,Adult Social Care,NRS Healthcare,,
2014-05-01,880.10,Adult Social Care,Afro Carribean Care Group,,
2014-05-01,570.00,Manchester Leisure,Royal Northern College Of Music,,
2014-05-01,4186.00,Childrens Services,42nd Street,,
2014-05-01,3407.10,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-05-01,6169.32,Childrens Services,Collyhurst Nursery School,,
2014-05-01,281244.23,Adult Social Care,Refugee Action,,
2014-05-01,1130.43,Chief Executives,National Car Parks Ltd Season Ticke,,
2014-05-01,1792.49,Regeneration Finance,National Car Parks Ltd Season Ticke,,
2014-05-01,4278.57,Manchester Leisure,Corona Energy Ltd,,
2014-05-01,2261.97,Manchester Leisure,Corona Energy Ltd,,
2014-05-01,2007.03,Manchester Leisure,Corona Energy Ltd,,
2014-05-01,1586.83,Manchester Leisure,Corona Energy Ltd,,
2014-05-01,1114.30,Manchester Leisure,Corona Energy Ltd,,
2014-05-01,1047.78,Manchester Leisure,Corona Energy Ltd,,
2014-05-01,933.17,Manchester Leisure,Corona Energy Ltd,,
2014-05-01,563.64,Manchester Leisure,Corona Energy Ltd,,
2014-05-01,553.47,Manchester Leisure,Corona Energy Ltd,,
2014-05-01,578.52,Manchester Leisure,Corona Energy Ltd,,
2014-05-01,15496.38,Libraries and Theatres,Corona Energy Ltd,,
2014-05-01,2505.09,Libraries and Theatres,Corona Energy Ltd,,
2014-05-01,1071.88,Libraries and Theatres,Corona Energy Ltd,,
2014-05-01,681.73,Libraries and Theatres,Corona Energy Ltd,,
2014-05-01,678.78,Libraries and Theatres,Corona Energy Ltd,,
2014-05-01,19842.98,Hospitality + Trading Services,Corona Energy Ltd,,
2014-05-01,4397.44,Hospitality + Trading Services,Corona Energy Ltd,,
2014-05-01,3018.14,Hospitality + Trading Services,Corona Energy Ltd,,
2014-05-01,933.84,Hospitality + Trading Services,Corona Energy Ltd,,
2014-05-01,622.02,Hospitality + Trading Services,Corona Energy Ltd,,
2014-05-01,567.27,Hospitality + Trading Services,Corona Energy Ltd,,
2014-05-01,3513.56,Adult Social Care,Corona Energy Ltd,,
2014-05-01,2389.06,Adult Social Care,Corona Energy Ltd,,
2014-05-01,1534.85,Adult Social Care,Corona Energy Ltd,,
2014-05-01,1424.34,Adult Social Care,Corona Energy Ltd,,
2014-05-01,1371.13,Adult Social Care,Corona Energy Ltd,,
2014-05-01,939.22,Adult Social Care,Corona Energy Ltd,,
2014-05-01,931.15,Adult Social Care,Corona Energy Ltd,,
2014-05-01,883.39,Adult Social Care,Corona Energy Ltd,,
2014-05-01,823.12,Adult Social Care,Corona Energy Ltd,,
2014-05-01,585.89,Adult Social Care,Corona Energy Ltd,,
2014-05-01,554.94,Adult Social Care,Corona Energy Ltd,,
2014-05-01,545.39,Adult Social Care,Corona Energy Ltd,,
2014-05-01,5135.82,Childrens Services,Corona Energy Ltd,,
2014-05-01,1809.05,Childrens Services,Corona Energy Ltd,,
2014-05-01,1545.34,Childrens Services,Corona Energy Ltd,,
2014-05-01,1418.54,Childrens Services,Corona Energy Ltd,,
2014-05-01,1407.01,Childrens Services,Corona Energy Ltd,,
2014-05-01,1094.81,Childrens Services,Corona Energy Ltd,,
2014-05-01,1011.69,Childrens Services,Corona Energy Ltd,,
2014-05-01,983.29,Childrens Services,Corona Energy Ltd,,
2014-05-01,932.61,Childrens Services,Corona Energy Ltd,,
2014-05-01,904.02,Childrens Services,Corona Energy Ltd,,
2014-05-01,903.41,Childrens Services,Corona Energy Ltd,,
2014-05-01,899.35,Childrens Services,Corona Energy Ltd,,
2014-05-01,810.19,Childrens Services,Corona Energy Ltd,,
2014-05-01,777.30,Childrens Services,Corona Energy Ltd,,
2014-05-01,714.47,Childrens Services,Corona Energy Ltd,,
2014-05-01,640.04,Childrens Services,Corona Energy Ltd,,
2014-05-01,639.44,Childrens Services,Corona Energy Ltd,,
2014-05-01,627.27,Childrens Services,Corona Energy Ltd,,
2014-05-01,604.58,Childrens Services,Corona Energy Ltd,,
2014-05-01,602.56,Childrens Services,Corona Energy Ltd,,
2014-05-01,594.05,Childrens Services,Corona Energy Ltd,,
2014-05-01,588.76,Childrens Services,Corona Energy Ltd,,
2014-05-01,572.52,Childrens Services,Corona Energy Ltd,,
2014-05-01,571.73,Childrens Services,Corona Energy Ltd,,
2014-05-01,568.20,Childrens Services,Corona Energy Ltd,,
2014-05-01,545.39,Childrens Services,Corona Energy Ltd,,
2014-05-01,537.67,Childrens Services,Corona Energy Ltd,,
2014-05-01,526.37,Childrens Services,Corona Energy Ltd,,
2014-05-01,509.48,Childrens Services,Corona Energy Ltd,,
2014-05-01,506.44,Childrens Services,Corona Energy Ltd,,
2014-05-01,506.44,Childrens Services,Corona Energy Ltd,,
2014-05-01,506.44,Childrens Services,Corona Energy Ltd,,
2014-05-01,502.00,Childrens Services,Corona Energy Ltd,,
2014-05-01,506.44,Childrens Services,Corona Energy Ltd,,
2014-05-01,506.44,Childrens Services,Corona Energy Ltd,,
2014-05-01,1157.21,Childrens Services,Corona Energy Ltd,,
2014-05-01,1299.85,Childrens Services,Corona Energy Ltd,,
2014-05-01,12672.64,Corporate Services,Corona Energy Ltd,,
2014-05-01,6801.04,Corporate Services,Corona Energy Ltd,,
2014-05-01,5755.72,Corporate Services,Corona Energy Ltd,,
2014-05-01,3573.99,Corporate Services,Corona Energy Ltd,,
2014-05-01,2057.90,Corporate Services,Corona Energy Ltd,,
2014-05-01,2035.29,Corporate Services,Corona Energy Ltd,,
2014-05-01,1720.75,Corporate Services,Corona Energy Ltd,,
2014-05-01,1586.74,Corporate Services,Corona Energy Ltd,,
2014-05-01,1407.92,Corporate Services,Corona Energy Ltd,,
2014-05-01,1381.75,Corporate Services,Corona Energy Ltd,,
2014-05-01,1381.10,Corporate Services,Corona Energy Ltd,,
2014-05-01,1294.49,Corporate Services,Corona Energy Ltd,,
2014-05-01,1259.34,Corporate Services,Corona Energy Ltd,,
2014-05-01,1020.52,Corporate Services,Corona Energy Ltd,,
2014-05-01,725.41,Corporate Services,Corona Energy Ltd,,
2014-05-01,653.65,Corporate Services,Corona Energy Ltd,,
2014-05-01,14236.81,Corporate Services,Corona Energy Ltd,,
2014-05-01,29541.81,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,20965.37,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,10115.14,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,8070.84,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,2527.36,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1560.23,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1381.99,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1379.97,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1366.83,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1351.65,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1340.90,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1208.03,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1204.98,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1171.66,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1140.67,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1080.14,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,895.77,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,727.88,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,614.31,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,507.44,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,700.18,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,805.25,Housing Revenue Account,Corona Energy Ltd,,
2014-05-01,1928.91,Regeneration Finance,Corona Energy Ltd,,
2014-05-01,1750.00,Chief Executives,Stonewall Equality Ltd,,
2014-05-01,30567.73,Chief Executives,Leslie Roberts & Co Ltd,,
2014-05-01,700.00,Environment and Operations,Redacted Personal Information,,
2014-05-01,928.59,Childrens Services,Cresta World Travel t/a Uniglobe,,
2014-05-01,901.82,Chief Executives,Cresta World Travel t/a Uniglobe,,
2014-05-01,588.00,Chief Executives,Cresta World Travel t/a Uniglobe,,
2014-05-01,7833.00,Chief Executives,Enventure Consultancy Ltd,,
2014-05-01,62875.51,Adult Social Care,New Charter Housing Trust Ltd,,
2014-05-01,2150.00,Chief Executives,Buro Happold Limited,,
2014-05-01,882.00,Chief Executives,Buro Happold Limited,,
2014-05-01,1500.00,Regeneration Finance,Crowdfund UK,,
2014-05-01,3250.00,Chief Executives,SportsPro Media Ltd,,
2014-05-01,21000.00,Regeneration Finance,TerraQuest Solutions Limited,,
2014-05-01,528.00,Manchester Leisure,Redacted Personal Information,,
2014-05-02,2938.74,Childrens Services,Independent Childcare Group Schools,,
2014-05-02,2938.74,Childrens Services,Independent Childcare Group Schools,,
2014-05-02,2938.74,Childrens Services,Independent Childcare Group Schools,,
2014-05-02,529.77,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-05-02,1119.51,Corporate Services,Xerox Finance Ltd,,
2014-05-02,4867.00,Childrens Services,The Youth Justice Board,,
2014-05-02,4867.00,Childrens Services,The Youth Justice Board,,
2014-05-02,1256.00,Childrens Services,The Youth Justice Board,,
2014-05-02,8099.05,Childrens Services,European Wellcare Education Ltd,,
2014-05-02,6366.64,Childrens Services,European Wellcare Education Ltd,,
2014-05-02,1135.00,Housing Revenue Account,CIPFA Business Ltd,,
2014-05-02,1935.00,Hospitality + Trading Services,Falcon Foodservice Equipment,,
2014-05-02,1494.99,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-05-02,1371.19,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-05-02,506.77,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-05-02,505.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-05-02,1632.50,Hospitality + Trading Services,Asd Metal Services,,
2014-05-02,1485.00,Hospitality + Trading Services,Asd Metal Services,,
2014-05-02,1350.00,Hospitality + Trading Services,Asd Metal Services,,
2014-05-02,1012.50,Hospitality + Trading Services,Asd Metal Services,,
2014-05-02,26665.43,Adult Social Care,Care Concepts Ltd,,
2014-05-02,50700.00,Adult Social Care,Manchester Mental Health & Social C,,
2014-05-02,14432.71,Adult Social Care,Tameside Metropolitan Borough,,
2014-05-02,12386.40,Adult Social Care,Northwards Housing Limited,,
2014-05-02,1552.80,Housing Revenue Account,Northwards Housing Limited,,
2014-05-02,12477.50,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2014-05-02,12477.50,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2014-05-02,721.95,Adult Social Care,University Of Manchester,,
2014-05-02,52746.82,Hospitality + Trading Services,Rosgal Ltd,,
2014-05-02,52746.82,Hospitality + Trading Services,Rosgal Ltd,,
2014-05-02,3500.00,Childrens Services,Abney Garsden Mcdonald,,
2014-05-02,3300.00,Childrens Services,Abney Garsden Mcdonald,,
2014-05-02,11250.00,Childrens Services,Abney Garsden Mcdonald,,
2014-05-02,10500.00,Childrens Services,Abney Garsden Mcdonald,,
2014-05-02,9800.00,Childrens Services,Abney Garsden Mcdonald,,
2014-05-02,6655.23,Childrens Services,The Nugent Care Society,,
2014-05-02,627.00,Environment and Operations,Department For Work & Pensions,,
2014-05-02,627.00,Environment and Operations,Department For Work & Pensions,,
2014-05-02,600.00,Environment and Operations,Department For Work & Pensions,,
2014-05-02,585.00,Environment and Operations,Department For Work & Pensions,,
2014-05-02,1070.00,Environment and Operations,Redacted Personal Information,,
2014-05-02,21678.00,Childrens Services,Stockport Mbc,,
2014-05-02,11027.00,Childrens Services,Stockport Mbc,,
2014-05-02,44126.40,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2014-05-02,973.85,Hospitality + Trading Services,Newey & Eyre Ltd,,
2014-05-02,598.56,Hospitality + Trading Services,Hays Personnel,,
2014-05-02,671.65,Adult Social Care,Hays Personnel,,
2014-05-02,24040.99,Chief Executives,Hays Personnel,,
2014-05-02,6077.52,Childrens Services,Scope,,
2014-05-02,590.00,Chief Executives,The IT Job Board,,
2014-05-02,14414.14,Corporate Services,Manchester Working Ltd,,
2014-05-02,17639.93,Corporate Services,Manchester Working Ltd,,
2014-05-02,959.14,Corporate Services,Manchester Working Ltd,,
2014-05-02,34394.62,Childrens Services,GB Building Solutions Ltd,,
2014-05-02,1408.00,Chief Executives,QA Ltd,,
2014-05-02,30535.60,Hospitality + Trading Services,Specialist Vehicle rental,,
2014-05-02,1370.00,Chief Executives,HMCTS (Manchester County Court),,
2014-05-02,545.00,Chief Executives,HMCTS (Manchester County Court),,
2014-05-02,9900.00,Adult Social Care,Corelogic Limited,,
2014-05-02,3428.50,Childrens Services,Reddish Vale Technology College,,
2014-05-02,39212.67,Adult Social Care,CareConcepts Homecare Ltd,,
2014-05-02,714.28,Childrens Services,Redacted Personal Information,,
2014-05-02,1071.42,Childrens Services,Redacted Personal Information,,
2014-05-02,1482.15,Regeneration Finance,Gorton Events Committee,,
2014-05-02,566.00,Manchester Leisure,GB Sport & Leisure UK Ltd,,
2014-05-02,519.60,Manchester Leisure,Art Angels Publishing Ltd,,
2014-05-02,3182.46,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2014-05-02,9715.00,Childrens Services,T/A Schools Direct,,
2014-05-02,7445.00,Childrens Services,T/A Schools Direct,,
2014-05-02,1200.00,Regeneration Finance,Northmoor Together Co Wardens Offic,,
2014-05-02,816.00,Regeneration Finance,Friends of Southern Cemetery,,
2014-05-02,750.00,Chief Executives,Atruva Limited,,
2014-05-02,1250.00,Adult Social Care,Ultimate Healthcare,,
2014-05-02,7000.00,Chief Executives,Rob Evans Photography Ltd,,
2014-05-02,8735.50,Environment and Operations,Coaching Inside and Out,,
2014-05-02,8839.20,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-05-02,520.00,Adult Social Care,Brickhouse Properties,,
2014-05-02,701.00,Manchester Leisure,Aim 2 Train,,
2014-05-02,613.34,Hospitality + Trading Services,Redacted Personal Information,,
2014-05-02,295254.70,Hospitality + Trading Services,Slater & Gordon (UK) LLP,,
2014-05-02,2801.20,Environment and Operations,Rubicon Law,,
2014-05-02,950.00,Environment and Operations,Redacted Personal Information,,
2014-05-02,824.58,Environment and Operations,Redacted Personal Information,,
2014-05-02,800.00,Environment and Operations,Redacted Personal Information,,
2014-05-02,500.00,Environment and Operations,Redacted Personal Information,,
2014-05-02,12500.00,Environment and Operations,Sandhill Solicitors,,
2014-05-02,1100.00,Housing General Fund,Refractiv,,
2014-05-06,795.71,Adult Social Care,The Furnishing Service Ltd,,
2014-05-06,647.50,Adult Social Care,The Furnishing Service Ltd,,
2014-05-06,647.50,Adult Social Care,The Furnishing Service Ltd,,
2014-05-06,647.50,Adult Social Care,The Furnishing Service Ltd,,
2014-05-06,612.73,Adult Social Care,The Furnishing Service Ltd,,
2014-05-06,589.25,Adult Social Care,The Furnishing Service Ltd,,
2014-05-06,589.25,Adult Social Care,The Furnishing Service Ltd,,
2014-05-06,1482.86,Adult Social Care,The Furnishing Service Ltd,,
2014-05-06,19386.35,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-05-06,31662.14,Housing Revenue Account,Guinness Northern Counties,,
2014-05-06,639.14,Corporate Services,BCL,,
2014-05-06,1276.00,Adult Social Care,Disclosure & Barring Service,,
2014-05-06,8099.05,Childrens Services,European Wellcare Education Ltd,,
2014-05-06,8099.05,Childrens Services,European Wellcare Education Ltd,,
2014-05-06,6479.25,Childrens Services,European Wellcare Education Ltd,,
2014-05-06,2073.71,Childrens Services,European Wellcare Education Ltd,,
2014-05-06,663.00,Childrens Services,Bristol Oilskin & Overall Co Ltd,,
2014-05-06,1606.50,Childrens Services,H.G. Care Services Ltd,,
2014-05-06,1581.00,Childrens Services,H.G. Care Services Ltd,,
2014-05-06,1530.00,Childrens Services,H.G. Care Services Ltd,,
2014-05-06,1147.60,Childrens Services,H.G. Care Services Ltd,,
2014-05-06,854.25,Childrens Services,H.G. Care Services Ltd,,
2014-05-06,650.25,Childrens Services,H.G. Care Services Ltd,,
2014-05-06,688.50,Childrens Services,H.G. Care Services Ltd,,
2014-05-06,1262.25,Childrens Services,H.G. Care Services Ltd,,
2014-05-06,1581.00,Childrens Services,H.G. Care Services Ltd,,
2014-05-06,6888.00,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2014-05-06,2314.98,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-05-06,6208.60,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-05-06,1700.75,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-05-06,1376.40,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-05-06,103137.00,Childrens Services,Barnardo's,,
2014-05-06,525.00,Housing Revenue Account,Ncc Services Limited,,
2014-05-06,1000.00,Manchester Leisure,Clean-Up UK Limited,,
2014-05-06,1969.89,Childrens Services,Siemens Financial Services Ltd,,
2014-05-06,5250.00,Adult Social Care,The Lesbian & Gay Foundation,,
2014-05-06,1666.67,Adult Social Care,Afro Carribean Care Group,,
2014-05-06,9679.99,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-05-06,8245.18,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-05-06,6466.08,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-05-06,6203.41,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-05-06,16110.38,Adult Social Care,St.Vincent'S Housing Association,,
2014-05-06,934.68,Adult Social Care,St.Vincent'S Housing Association,,
2014-05-06,690.00,Chief Executives,Astra Signs,,
2014-05-06,608.56,Adult Social Care,University Hospital of South Mcr,,
2014-05-06,1250.60,Adult Social Care,Morris & Alexander Ltd,,
2014-05-06,5500.00,Hospitality + Trading Services,Walker Simpson Architects,,
2014-05-06,3500.00,Hospitality + Trading Services,Walker Simpson Architects,,
2014-05-06,8903.74,Childrens Services,Martenscroft Early Excellence Centr,,
2014-05-06,3906.00,Manchester Leisure,Turner & Townsend Cost,,
2014-05-06,97942.36,Childrens Services,Lancashire County Council,,
2014-05-06,43314.22,Childrens Services,Lancashire County Council,,
2014-05-06,25000.00,Manchester Leisure,Walk The Plank Ltd,,
2014-05-06,2424.00,Adult Social Care,Burnage Good Neighbours,,
2014-05-06,1001.84,Chief Executives,Computerland Uk Ltd,,
2014-05-06,10570.30,Corporate Services,Curtins Consulting Engineer,,
2014-05-06,615.00,Environment and Operations,Department For Work & Pensions,,
2014-05-06,600.00,Environment and Operations,Department For Work & Pensions,,
2014-05-06,932.54,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2014-05-06,2686.60,Adult Social Care,Hays Personnel,,
2014-05-06,5850.00,Chief Executives,Hays Personnel,,
2014-05-06,4128.00,Chief Executives,Hays Personnel,,
2014-05-06,680.00,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2014-05-06,936.00,Adult Social Care,Invacare Limited,,
2014-05-06,1543.50,Chief Executives,Neopost Finance Ltd (Rental),,
2014-05-06,2000.70,Corporate Services,Opp Ltd,,
2014-05-06,2943.00,Adult Social Care,Manchester Working Ltd,,
2014-05-06,2834.00,Adult Social Care,Manchester Working Ltd,,
2014-05-06,65000.00,Regeneration Finance,Slaughter & May,,
2014-05-06,1950.00,Chief Executives,Sport Business,,
2014-05-06,1029.36,Corporate Services,Cruden Group Ltd,,
2014-05-06,729.96,Adult Social Care,Semester Recruitment Ltd,,
2014-05-06,547.96,Adult Social Care,Semester Recruitment Ltd,,
2014-05-06,547.96,Adult Social Care,Semester Recruitment Ltd,,
2014-05-06,547.96,Adult Social Care,Semester Recruitment Ltd,,
2014-05-06,664.27,Chief Executives,Semester Recruitment Ltd,,
2014-05-06,6610.00,Adult Social Care,Penna PLC,,
2014-05-06,65991.79,Hospitality + Trading Services,Ralph Livesey Ltd,,
2014-05-06,507.04,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2014-05-06,10880.00,Childrens Services,One Education Ltd,,
2014-05-06,3750.00,Manchester Leisure,Waters Edge Arts Ltd,,
2014-05-06,43520.00,Chief Executives,Software Box Ltd,,
2014-05-06,32000.00,Adult Social Care,MRL Healthcare,,
2014-05-06,565.50,Childrens Services,Redacted Personal Information,,
2014-05-06,830.00,Hospitality + Trading Services,Concepts Oils Ltd,,
2014-05-06,1141.49,Chief Executives,Specific Media UK Limited,,
2014-05-06,2350.00,Environment and Operations,Redacted Personal Information,,
2014-05-06,1950.00,Environment and Operations,Redacted Personal Information,,
2014-05-06,1850.00,Environment and Operations,Redacted Personal Information,,
2014-05-06,3908.27,Adult Social Care,Redacted Personal Information,,
2014-05-06,569.00,Adult Social Care,Redacted Personal Information,,
2014-05-07,1453.55,Childrens Services,Redacted Personal Information,,
2014-05-07,927.00,Adult Social Care,Sidhil Ltd,,
2014-05-07,1102.40,Adult Social Care,RNIB,,
2014-05-07,795.00,Hospitality + Trading Services,Nabma,,
2014-05-07,733.56,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-05-07,621.95,Corporate Services,Back Care Solutions Ltd,,
2014-05-07,1794.00,Hospitality + Trading Services,Stretford Industrial Services Ltd,,
2014-05-07,1485.00,Hospitality + Trading Services,Falcon Foodservice Equipment,,
2014-05-07,9796.00,Regeneration Finance,Mace Ltd,,
2014-05-07,661.20,Corporate Services,National Grid (Formerly Transco),,
2014-05-07,808.93,Childrens Services,Reed Employment Plc,,
2014-05-07,647.14,Childrens Services,Reed Employment Plc,,
2014-05-07,4276.83,Chief Executives,Reed Employment Plc,,
2014-05-07,4264.70,Chief Executives,Reed Employment Plc,,
2014-05-07,2882.35,Chief Executives,Reed Employment Plc,,
2014-05-07,721.35,Chief Executives,Reed Employment Plc,,
2014-05-07,2117.64,Chief Executives,Reed Employment Plc,,
2014-05-07,2117.64,Chief Executives,Reed Employment Plc,,
2014-05-07,1176.45,Chief Executives,Reed Employment Plc,,
2014-05-07,941.16,Chief Executives,Reed Employment Plc,,
2014-05-07,9167.33,Regeneration Finance,Harpurhey Neighbourhood Project,,
2014-05-07,850.00,Childrens Services,Redacted Personal Information,,
2014-05-07,34209.00,Childrens Services,The Children'S Society Services Ltd,,
2014-05-07,795.00,Environment and Operations,Rigby Taylor Ltd,,
2014-05-07,5000.00,Childrens Services,Moss Side Millennium Powerhouse Ltd,,
2014-05-07,1950.00,Chief Executives,Deanprint Limited,,
2014-05-07,1950.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2014-05-07,1890.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2014-05-07,11148.53,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2014-05-07,5216.86,Chief Executives,Bennett Staff Bureau,,
2014-05-07,793.22,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-05-07,580.26,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-05-07,559.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-05-07,501.28,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-05-07,500.00,Childrens Services,Redacted Personal Information,,
2014-05-07,1832.35,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-05-07,1023.51,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-05-07,639.96,Manchester Leisure,Ferguson Cleaning Services LLP,,
2014-05-07,5478.00,Hospitality + Trading Services,Glasdon U.K. Limited,,
2014-05-07,570.85,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2014-05-07,3711.80,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-05-07,567.60,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2014-05-07,7375.00,Manchester Leisure,Inner City Music Ltd,,
2014-05-07,6737.00,Adult Social Care,Great Places Housing Association,,
2014-05-07,1530.00,Manchester Leisure,URS Infrastructure & Environment,,
2014-05-07,4400.00,Adult Social Care,Independent Choices - Manchester Li,,
2014-05-07,3880.17,Childrens Services,The Fostering Network,,
2014-05-07,7403.00,Chief Executives,Turner & Townsend Cost,,
2014-05-07,4364.00,Chief Executives,Turner & Townsend Cost,,
2014-05-07,4064.00,Chief Executives,Turner & Townsend Cost,,
2014-05-07,2426.00,Chief Executives,Turner & Townsend Cost,,
2014-05-07,787.00,Chief Executives,Turner & Townsend Cost,,
2014-05-07,5985.00,Regeneration Finance,Turner & Townsend Cost,,
2014-05-07,3687.50,Manchester Leisure,Venture Arts Ltd,,
2014-05-07,741.16,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2014-05-07,3074.25,Adult Social Care,LMCP Care Link,,
2014-05-07,2569.00,Manchester Leisure,Bury M.B.C.,,
2014-05-07,1144.00,Manchester Leisure,Bleep 2000 (Computers) Ltd,,
2014-05-07,1140.00,Manchester Leisure,Bleep 2000 (Computers) Ltd,,
2014-05-07,8555.00,Corporate Services,Curtins Consulting Engineer,,
2014-05-07,2015.00,Corporate Services,Curtins Consulting Engineer,,
2014-05-07,500.00,Chief Executives,Redacted Personal Information,,
2014-05-07,9725.00,Childrens Services,Stockport Mbc,,
2014-05-07,61093.78,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2014-05-07,1617.65,Chief Executives,Spring Technology Staffing Services,,
2014-05-07,1617.65,Chief Executives,Spring Technology Staffing Services,,
2014-05-07,1125.00,Chief Executives,Spring Technology Staffing Services,,
2014-05-07,568.40,Corporate Services,GMCA,,
2014-05-07,500.00,Hospitality + Trading Services,Countrywide Grounds Maintenance Ltd,,
2014-05-07,3677.00,Hospitality + Trading Services,Proton (Southern) Ltd,,
2014-05-07,100000.00,Regeneration Finance,T-Three Public Sector Consulting,,
2014-05-07,5849.45,Corporate Services,Manchester Working Ltd,,
2014-05-07,30952.40,Housing Revenue Account,Manchester Working Ltd,,
2014-05-07,5245.00,Chief Executives,Manchester Working Ltd,,
2014-05-07,2184.00,Childrens Services,Redacted Personal Information,,
2014-05-07,100000.00,Regeneration Finance,Cityco,,
2014-05-07,946.00,Chief Executives,Hudson & Pearson,,
2014-05-07,519.00,Chief Executives,Hudson & Pearson,,
2014-05-07,955.68,Hospitality + Trading Services,Alliance Disposables Ltd,,
2014-05-07,3914.75,Chief Executives,Routes Healthcare Ltd,,
2014-05-07,3339.40,Chief Executives,Routes Healthcare Ltd,,
2014-05-07,1598.02,Adult Social Care,Homecare Support,,
2014-05-07,597.87,Adult Social Care,Homecare Support,,
2014-05-07,1963.68,Regeneration Finance,Friends of Fletcher Moss Park &,,
2014-05-07,1194.00,Childrens Services,Families for Children Adoption,,
2014-05-07,2396.05,Adult Social Care,Aidapt Bathrooms Ltd,,
