Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-06-15,2.08,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,54.11,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,48.54,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,6.25,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,3.33,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,11.74,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,54.60,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,10.00,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,31.01,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,20.18,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,25.07,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,24.42,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,98.15,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,11.60,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,20.90,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,20.91,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,12.49,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,2.16,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,26.54,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,8.40,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,30.25,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,49.20,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,21.36,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,13.33,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,11.65,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,48.56,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,4.17,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,16.67,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,24.21,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,4.00,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,2.24,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,289.96,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,263.52,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,32.99,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,13.98,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,1.38,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,19.22,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,160.78,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,20.97,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,24.16,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,-15.53,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,179.98,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,354.30,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,33.32,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,48.00,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,35.09,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,183.24,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,6.00,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,18.82,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,32.82,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,220.83,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,19.48,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,229.00,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,29.98,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,157.91,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,32.98,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,144.16,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,99.60,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,51.60,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,38.30,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,24.52,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,45.86,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,78.17,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,11.00,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,11.00,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,77.50,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,302.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,277.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,302.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,302.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,282.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,277.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,277.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,277.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,277.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,342.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,277.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,302.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,302.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,167.50,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,75.00,Schools,Barclaycard - Global Commercial Payments,,
2021-06-15,1.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,2.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,2.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,1.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,1.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,1.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,1.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,1.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,10.20,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,41.40,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,22.48,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,4.20,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,7.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,1.58,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,34.40,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,25.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,-5.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,6.67,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,54.17,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,3.33,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,85.83,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,-1.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,-1.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,-2.99,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,103.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,8.99,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,10.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,32.85,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,62.95,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,15.90,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,25.48,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,16.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,48.20,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,12.25,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,12.98,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,8.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,292.26,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,292.26,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,53.45,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,22.89,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,17.57,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,3.60,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,3.60,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,3.69,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,39.95,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,20.66,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,42.16,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,18.10,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,9.99,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,5.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,25.05,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,28.50,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,12.77,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,25.21,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,17.34,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,25.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,46.30,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,374.98,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,233.33,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,233.33,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,21.98,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,287.99,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,4.75,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,70.97,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,20.99,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,47.61,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,10.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,11.62,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,3.98,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,14.98,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,23.21,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,1500.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,3.08,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,69.99,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,-139.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,16.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,281.64,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,166.60,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,28.33,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,19.97,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,16.33,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,30.95,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,3375.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-06-15,-53.97,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,148.84,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,47.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,66.63,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,66.63,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,203.40,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,167.78,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,150.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,286.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,499.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,499.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,499.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,499.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,278.80,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-06-15,63.32,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2021-06-15,372.00,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2021-06-15,453.00,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2021-06-15,25.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,42.48,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,20.69,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,24.14,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,5.41,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,6.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,8.97,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,257.08,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,6.91,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,245.48,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,-4.54,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,45.82,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,39.03,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,9.40,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,156.80,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,708.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,96.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,49.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,30.37,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,19.95,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,127.83,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,9.72,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,6.64,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,18.95,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,72.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,85.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,7.95,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,146.60,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,111.84,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,240.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,13.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,45.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,111.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,25.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,26.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,56.85,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,185.21,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,495.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,47.40,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,39.90,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,68.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,20.26,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,199.99,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,82.72,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,224.99,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,14.28,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,48.28,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,16.45,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,52.46,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,11.66,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,16.66,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,105.83,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,31.28,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,15.63,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,45.82,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,19.97,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,257.08,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,8.83,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,33.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,24.17,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,28.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,9.11,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,8.29,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,6.92,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,102.66,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,2.20,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-06-15,53.74,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,14.85,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,3.33,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,14.85,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,14.85,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,17.80,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,242.25,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,4.17,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,34.08,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,8.60,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,9.22,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,9.68,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,27.89,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,48.98,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,29.58,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,28.91,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,27.50,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,39.48,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,30.94,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,83.32,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,22.50,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,5.99,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,4.58,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,41.60,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,6.03,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-06-15,10.00,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
