Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-07-07,50.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-07-14,170.71,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-07-14,199.35,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-07-07,24.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,16.67,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,16.67,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,16.67,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,40.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-03,58.33,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,12.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,12.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,18.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-21,50.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,16.67,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,149.99,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,75.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,20.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,9.30,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,72.12,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,80.99,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,219.72,Schools,Barclaycard - Global Commercial Payments,,
2020-07-28,36.73,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-07-28,14.55,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-07-07,3.97,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-07-07,14.16,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-07-14,76.66,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-07-14,2.49,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-07-14,33.00,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-07-14,7.14,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-07-14,43.84,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-07-14,52.45,Schools,Barclaycard - Global Commercial Payments,,
2020-07-28,233.02,Schools,Barclaycard - Global Commercial Payments,,
2020-07-28,158.88,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,105.23,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,61.20,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,33.33,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,7.49,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,7.89,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,58.33,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,13.76,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,28.60,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,15.17,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,166.36,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,79.95,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,29.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-28,56.38,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,134.85,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,150.48,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,15.12,Schools,Barclaycard - Global Commercial Payments,,
2020-07-21,10.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-21,32.45,Schools,Barclaycard - Global Commercial Payments,,
2020-07-21,37.38,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,21.65,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,61.25,Schools,Barclaycard - Global Commercial Payments,,
2020-07-28,20.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-28,85.84,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,45.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,32.92,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,68.57,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,20.82,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,10.82,Schools,Barclaycard - Global Commercial Payments,,
2020-07-28,43.37,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-07-28,24.75,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-07-07,129.97,Schools,Barclaycard - Global Commercial Payments,,
2020-07-28,295.42,Schools,Barclaycard - Global Commercial Payments,,
2020-07-14,214.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,37.50,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,17.20,Schools,Barclaycard - Global Commercial Payments,,
2020-07-07,31.23,Schools,Barclaycard - Global Commercial Payments,,
2020-07-28,34.21,Schools,Barclaycard - Global Commercial Payments,,
2020-07-21,12.00,Schools,Barclaycard - Global Commercial Payments,,
2020-07-21,41.68,Schools,Barclaycard - Global Commercial Payments,,
