Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-09-16,153.60,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,110.70,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-16,84.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,36.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,36.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,36.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,36.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,48.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,36.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,20.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,20.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,20.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,20.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,20.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-16,65.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2021-09-20,25.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,40.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,107.97,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,58.60,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,-6.60,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,-230.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,-52.14,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,20.30,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,98.00,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-09-16,67.62,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,12.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,139.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,135.80,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,-139.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,16.66,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,120.98,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,50.56,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,16.98,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-09-16,550.00,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-09-16,70.00,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-09-16,-8.33,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,215.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,285.83,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,128.11,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,200.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,11.50,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,13.80,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,163.58,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,206.77,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,200.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,62.90,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,59.31,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,22.73,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,50.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,10.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,11.48,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,8.82,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,23.33,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,64.50,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,36.25,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,14.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,142.67,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,107.94,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,26.80,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,56.70,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,35.31,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,27.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,419.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,27.05,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,175.80,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,77.50,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,19.98,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-09-16,29.75,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-09-16,46.98,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,273.21,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,124.99,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,50.00,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,149.99,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,18.35,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,126.05,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,115.30,Schools,Barclaycard - Global Commercial Payments,,
2021-09-20,20.30,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,164.99,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,154.13,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,80.41,Schools,Barclaycard - Global Commercial Payments,,
2021-09-16,277.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-09-16,277.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-09-16,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-09-16,167.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-09-16,277.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-09-16,342.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
