Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-05-06,333.18,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-05-06,85.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-05-11,800.00,Office of the Chief Executive,Barclaycard - Global Commercial Payments,,
2021-05-11,800.00,Office of the Chief Executive,Barclaycard - Global Commercial Payments,,
2021-05-06,175.50,Resources and Digital,Barclaycard - Global Commercial Payments,,
2021-05-06,135.00,Schools,Barclaycard - Global Commercial Payments,,
2021-05-11,-135.00,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,10.00,Schools,Barclaycard - Global Commercial Payments,,
2021-05-11,23.25,Schools,Barclaycard - Global Commercial Payments,,
2021-05-11,25.00,Schools,Barclaycard - Global Commercial Payments,,
2021-05-11,25.00,Schools,Barclaycard - Global Commercial Payments,,
2021-05-11,175.50,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,78.70,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,117.31,Schools,Barclaycard - Global Commercial Payments,,
2021-05-11,12.13,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-05-11,14.14,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,66.67,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,6.67,Schools,Barclaycard - Global Commercial Payments,,
2021-05-11,9.20,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,12.47,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,5.00,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,17.00,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,49.73,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,17.50,Schools,Barclaycard - Global Commercial Payments,,
2021-05-11,45.25,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,32.36,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,7.96,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,30.00,Schools,Barclaycard - Global Commercial Payments,,
2021-05-11,129.90,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,54.99,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,10.57,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,200.00,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,12.08,Schools,Barclaycard - Global Commercial Payments,,
2021-05-11,10.83,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2021-05-06,233.46,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,229.00,Schools,Barclaycard - Global Commercial Payments,,
2021-05-06,19.98,Schools,Barclaycard - Global Commercial Payments,,
