Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-04-27,218969.60,Telecoms,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-04-27,1169414.46,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,688337.65,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,1420100.37,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,226168.18,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,33295.22,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,54307.78,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,522474.46,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,472213.11,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,30518.06,Telecoms,Abellio ScotRail Ltd,,
2019-04-27,26585.79,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,110557.67,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,3076130.44,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,94123.04,Regulatory Charges,Abellio ScotRail Ltd,,
2019-04-27,85540.11,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-04-27,452723.84,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-04-27,212721.83,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-04-27,54404.00,Infrastructure Support Services,Acorn Rail Ltd,,
2019-04-23,45145.70,Professional Services Direct,Actavo Building Solutions (UK) Ltd,,
2019-04-27,186738.00,Information Technology,Active Risk Ltd,,
2019-04-01,90000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-04-27,25235.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-04-27,69494.30,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-04-01,32000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-04-01,25000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-04-27,509004.97,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-04-27,26424.20,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-04-02,570659.50,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-04-02,89340.50,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-04-01,546000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2019-04-27,36436.01,Electrification and Fixed Plant,Advanced Power Services Ltd,,
2019-04-27,106000.00,HR and Training,Adviserplus Business Solutions Ltd,,
2019-04-04,37921.23,Telecoms,Alan Dick Communications Ltd,,
2019-04-27,27544.75,Plant and Tools,Allied Insulators Ltd,,
2019-04-27,413961.45,Road Fleet,Allstar Business Solutions Ltd,,
2019-04-27,381556.10,Road Fleet,Allstar Business Solutions Ltd,,
2019-04-27,393381.40,Road Fleet,Allstar Business Solutions Ltd,,
2019-04-27,276553.89,Signalling,Alstom Transport UK Ltd,,
2019-04-27,106118.00,Information Technology,Alstom Transport UK Ltd,,
2019-04-17,67701.54,Signalling,Alstom Transport UK Ltd,,
2019-04-27,480475.90,Professional Services Direct,Alstom Transport UK Ltd,,
2019-04-12,407865.60,Signalling,Alstom Transport UK Ltd,,
2019-04-16,463002.22,Signalling,Alstom Transport UK Ltd,,
2019-04-27,59000.00,Plant and Tools,Alstom Transport UK Ltd,,
2019-04-11,55523.92,Signalling,Alstom Transport UK Ltd,,
2019-04-27,38663.06,Signalling,Alstom Transport UK Ltd,,
2019-04-30,90389.55,Signalling,Alstom Transport UK Ltd,,
2019-04-25,1926938.32,Signalling,Alstom Transport UK Ltd,,
2019-04-17,173700.94,Signalling,Alstom Transport UK Ltd,,
2019-04-23,130921.15,Signalling,Alstom Transport UK Ltd,,
2019-04-17,204907.59,Signalling,Alstom Transport UK Ltd,,
2019-04-27,83483.98,Professional Services Direct,Alstom Transport UK Ltd,,
2019-04-27,61217.65,Professional Services Direct,Alstom Transport UK Ltd,,
2019-04-15,75812.59,Signalling,Alstom Transport UK Ltd,,
2019-04-27,46555.27,Professional Services Direct,Altran UK Ltd,,
2019-04-27,79000.00,Professional Services Direct,Altran UK Ltd,,
2019-04-29,136467.83,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-15,212971.93,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-16,97567.59,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-29,296523.33,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-30,29158.53,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-15,227673.77,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-15,86017.70,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-27,86393.28,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-27,716875.05,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-09,141692.97,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-17,27318.23,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-18,25078.24,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-11,705849.95,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-04-24,86769.46,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-04-27,65647.30,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-04-12,158475.32,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-11,220181.41,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-11,33216.38,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-10,221989.70,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-04-12,38445.27,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-04-15,54971.99,General Civils,Amalgamated Construction Ltd,,
2019-04-24,3058117.63,Buildings,Amalgamated Construction Ltd,,
2019-04-10,41767.99,Buildings,Amalgamated Construction Ltd,,
2019-04-10,28256.81,Buildings,Amalgamated Construction Ltd,,
2019-04-10,32646.54,Buildings,Amalgamated Construction Ltd,,
2019-04-10,68607.90,General Civils,Amalgamated Construction Ltd,,
2019-04-10,50317.45,General Civils,Amalgamated Construction Ltd,,
2019-04-10,64991.87,General Civils,Amalgamated Construction Ltd,,
2019-04-25,181962.07,General Civils,Amalgamated Construction Ltd,,
2019-04-13,85795.67,General Civils,Amalgamated Construction Ltd,,
2019-04-11,193717.41,General Civils,Amalgamated Construction Ltd,,
2019-04-24,94236.98,Buildings,Amalgamated Construction Ltd,,
2019-04-10,58634.78,General Civils,Amalgamated Construction Ltd,,
2019-04-17,30732.94,General Civils,Amalgamated Construction Ltd,,
2019-04-10,27986.09,General Civils,Amalgamated Construction Ltd,,
2019-04-08,30057.75,Buildings,Amalgamated Construction Ltd,,
2019-04-05,50084.21,General Civils,Amalgamated Construction Ltd,,
2019-04-11,158414.60,General Civils,Amalgamated Construction Ltd,,
2019-04-05,101658.24,General Civils,Amalgamated Construction Ltd,,
2019-04-05,48541.17,General Civils,Amalgamated Construction Ltd,,
2019-04-24,290430.95,General Civils,Amalgamated Construction Ltd,,
2019-04-10,164114.13,Professional Services Direct,Amalgamated Construction Ltd,,
2019-04-03,37980.56,General Civils,Amalgamated Construction Ltd,,
2019-04-23,38525.09,General Civils,Amalgamated Construction Ltd,,
2019-04-23,65157.43,General Civils,Amalgamated Construction Ltd,,
2019-04-23,156840.65,General Civils,Amalgamated Construction Ltd,,
2019-04-10,154507.39,General Civils,Amalgamated Construction Ltd,,
2019-04-19,45000.00,General Civils,Amalgamated Construction Ltd,,
2019-04-10,223684.12,General Civils,Amalgamated Construction Ltd,,
2019-04-05,27581.39,General Civils,Amalgamated Construction Ltd,,
2019-04-01,52375.04,General Civils,Amalgamated Construction Ltd,,
2019-04-05,48757.04,Professional Services Direct,Amalgamated Construction Ltd,,
2019-04-19,30000.00,General Civils,Amalgamated Construction Ltd,,
2019-04-16,107937.95,General Civils,Amalgamated Construction Ltd,,
2019-04-27,180912.35,General Civils,Amalgamated Construction Ltd,,
2019-04-08,57322.78,General Civils,Amalgamated Construction Ltd,,
2019-04-27,39234.14,General Civils,Amalgamated Construction Ltd,,
2019-04-10,642243.94,General Civils,Amalgamated Construction Ltd,,
2019-04-29,71400.50,General Civils,Amalgamated Construction Ltd,,
2019-04-15,48200.89,General Civils,Amalgamated Construction Ltd,,
2019-04-15,230465.92,General Civils,Amalgamated Construction Ltd,,
2019-04-15,178771.78,General Civils,Amalgamated Construction Ltd,,
2019-04-15,573433.85,General Civils,Amalgamated Construction Ltd,,
2019-04-15,527825.93,General Civils,Amalgamated Construction Ltd,,
2019-04-15,111028.89,General Civils,Amalgamated Construction Ltd,,
2019-04-17,106582.18,General Civils,Amalgamated Construction Ltd,,
2019-04-15,280037.44,General Civils,Amalgamated Construction Ltd,,
2019-04-15,72593.74,General Civils,Amalgamated Construction Ltd,,
2019-04-15,167953.43,General Civils,Amalgamated Construction Ltd,,
2019-04-15,89199.98,General Civils,Amalgamated Construction Ltd,,
2019-04-11,59774.82,Professional Services Direct,Amalgamated Construction Ltd,,
2019-04-11,115208.02,General Civils,Amalgamated Construction Ltd,,
2019-04-11,186228.94,General Civils,Amalgamated Construction Ltd,,
2019-04-04,433598.42,General Civils,Amalgamated Construction Ltd,,
2019-04-15,131654.28,General Civils,Amalgamated Construction Ltd,,
2019-04-26,164992.58,Buildings,Amalgamated Construction Ltd,,
2019-04-15,283318.81,General Civils,Amalgamated Construction Ltd,,
2019-04-03,26509.05,General Civils,Amalgamated Construction Ltd,,
2019-04-08,201902.03,General Civils,Amalgamated Construction Ltd,,
2019-04-08,414401.42,General Civils,Amalgamated Construction Ltd,,
2019-04-04,126996.64,General Civils,Amalgamated Construction Ltd,,
2019-04-17,213193.14,Buildings,Amalgamated Construction Ltd,,
2019-04-17,27068.33,Buildings,Amalgamated Construction Ltd,,
2019-04-11,54288.17,General Civils,Amalgamated Construction Ltd,,
2019-04-12,111698.08,Buildings,Amalgamated Construction Ltd,,
2019-04-05,125312.28,General Civils,Amalgamated Construction Ltd,,
2019-04-05,46076.65,General Civils,Amalgamated Construction Ltd,,
2019-04-10,30660.92,General Civils,Amalgamated Construction Ltd,,
2019-04-23,25532.65,General Civils,Amalgamated Construction Ltd,,
2019-04-03,322644.91,General Civils,Amalgamated Construction Ltd,,
2019-04-16,25183.56,Buildings,Amalgamated Construction Ltd,,
2019-04-10,309194.15,General Civils,Amalgamated Construction Ltd,,
2019-04-10,108671.08,General Civils,Amalgamated Construction Ltd,,
2019-04-11,142573.81,General Civils,Amalgamated Construction Ltd,,
2019-04-11,96000.00,General Civils,Amalgamated Construction Ltd,,
2019-04-23,36000.00,Track,Amalgamated Construction Ltd,,
2019-04-23,31000.00,Track,Amalgamated Construction Ltd,,
2019-04-27,257049.17,General Civils,Amalgamated Construction Ltd,,
2019-04-08,287615.64,General Civils,Amalgamated Construction Ltd,,
2019-04-08,250000.00,General Civils,Amalgamated Construction Ltd,,
2019-04-11,208028.59,General Civils,Amalgamated Construction Ltd,,
2019-04-11,74801.61,General Civils,Amalgamated Construction Ltd,,
2019-04-11,78194.20,General Civils,Amalgamated Construction Ltd,,
2019-04-23,226472.02,General Civils,Amalgamated Construction Ltd,,
2019-04-23,54647.21,General Civils,Amalgamated Construction Ltd,,
2019-04-08,46839.24,General Civils,Amalgamated Construction Ltd,,
2019-04-24,232106.76,General Civils,Amalgamated Construction Ltd,,
2019-04-08,325685.76,General Civils,Amalgamated Construction Ltd,,
2019-04-08,88717.03,General Civils,Amalgamated Construction Ltd,,
2019-04-18,191925.95,Signalling,Amalgamated Construction Ltd,,
2019-04-27,52061.19,General Civils,Amalgamated Construction Ltd,,
2019-04-24,29578.53,General Civils,Amalgamated Construction Ltd,,
2019-04-11,94595.97,General Civils,Amalgamated Construction Ltd,,
2019-04-24,128949.10,General Civils,Amalgamated Construction Ltd,,
2019-04-24,253599.49,General Civils,Amalgamated Construction Ltd,,
2019-04-30,132792.41,General Civils,Amalgamated Construction Ltd,,
2019-04-27,101048.81,General Civils,Amalgamated Construction Ltd,,
2019-04-26,26052.15,Buildings,Amalgamated Construction Ltd,,
2019-04-12,28814.90,Electrification and Fixed Plant,Amalgamated Construction Ltd,,
2019-04-29,116306.00,Signalling,Amaro Signalling Ltd,,
2019-04-23,101509.00,Signalling,Amaro Signalling Ltd,,
2019-04-23,98491.00,Signalling,Amaro Signalling Ltd,,
2019-04-27,81343.00,Recruitment Services,Amberjack Global Ltd,,
2019-04-27,66965.04,Infrastructure Support Services,Ambipar Response Ltd,,
2019-04-11,241498.19,General Civils,Amey LG Ltd,,
2019-04-09,73478.08,Land & Property Acquisitions (incl. Business Consultancy),Amey LG Ltd,,
2019-04-27,91663.74,General Civils,Amey OWR Ltd,,
2019-04-27,81703.77,General Civils,Amey OWR Ltd,,
2019-04-27,36045.20,General Civils,Amey OWR Ltd,,
2019-04-27,640830.67,General Civils,Amey OWR Ltd,,
2019-04-27,328453.15,General Civils,Amey OWR Ltd,,
2019-04-27,47445.31,General Civils,Amey OWR Ltd,,
2019-04-27,273471.42,Professional Services Direct,Amey OWR Ltd,,
2019-04-27,117846.15,Professional Services Direct,Amey OWR Ltd,,
2019-04-27,48000.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2019-04-27,43000.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2019-04-27,91039.05,Buildings,Amey OWR Ltd,,
2019-04-27,265608.83,General Civils,Amey OWR Ltd,,
2019-04-27,480848.09,General Civils,Amey OWR Ltd,,
2019-04-27,289345.72,General Civils,Amey OWR Ltd,,
2019-04-27,418543.85,General Civils,Amey OWR Ltd,,
2019-04-27,26271.95,General Civils,Amey OWR Ltd,,
2019-04-27,132732.07,General Civils,Amey OWR Ltd,,
2019-04-27,271156.18,General Civils,Amey OWR Ltd,,
2019-04-17,96215.20,Professional Services Direct,Amey OWR Ltd,,
2019-04-17,56635.05,Professional Services Direct,Amey OWR Ltd,,
2019-04-27,45774.18,General Civils,Amey OWR Ltd,,
2019-04-27,44500.00,Professional Services Direct,Amey OWR Ltd,,
2019-04-17,872551.50,Professional Services Direct,Amey OWR Ltd,,
2019-04-27,29062.17,General Civils,Amey OWR Ltd,,
2019-04-27,46730.12,General Civils,Amey OWR Ltd,,
2019-04-27,170309.28,General Civils,Amey OWR Ltd,,
2019-04-27,57737.64,Professional Services Direct,Amey OWR Ltd,,
2019-04-27,45656.24,Professional Services Direct,Amey OWR Ltd,,
2019-04-27,77477.36,Professional Services Direct,Amey OWR Ltd,,
2019-04-15,4721710.81,Electrification and Fixed Plant,Amey Rail,,
2019-04-16,456423.06,Track,Amey Rail,,
2019-04-15,126990.32,Track,Amey Rail,,
2019-04-15,688560.10,Track,Amey Rail,,
2019-04-15,37500.07,Track,Amey Rail,,
2019-04-29,56240.30,Electrification and Fixed Plant,Amey Rail,,
2019-04-10,63020.51,Electrification and Fixed Plant,Amey Rail,,
2019-04-29,158569.02,Electrification and Fixed Plant,Amey Rail,,
2019-04-10,96871.28,Electrification and Fixed Plant,Amey Rail,,
2019-04-29,54359.02,Electrification and Fixed Plant,Amey Rail,,
2019-04-10,219351.75,Electrification and Fixed Plant,Amey Rail,,
2019-04-15,620764.73,Track,Amey Rail,,
2019-04-15,114525.00,Track,Amey Rail,,
2019-04-15,31059.25,Track,Amey Rail,,
2019-04-15,267736.22,Track,Amey Rail,,
2019-04-15,33138.68,Track,Amey Rail,,
2019-04-15,48800.67,Track,Amey Rail,,
2019-04-15,360427.52,Track,Amey Rail,,
2019-04-15,115098.00,Track,Amey Rail,,
2019-04-15,246649.75,Track,Amey Rail,,
2019-04-15,38639.93,Track,Amey Rail,,
2019-04-15,55808.76,Track,Amey Rail,,
2019-04-15,172894.36,Track,Amey Rail,,
2019-04-15,72739.08,Track,Amey Rail,,
2019-04-11,1874314.36,Buildings,Amey Rail,,
2019-04-15,161277.00,Track,Amey Rail,,
2019-04-15,286630.00,Track,Amey Rail,,
2019-04-16,137549.48,Track,Amey Rail,,
2019-04-11,76100.22,Electrification and Fixed Plant,Amey Rail,,
2019-04-15,150365.28,Track,Amey Rail,,
2019-04-15,29356.00,Track,Amey Rail,,
2019-04-15,210225.00,Track,Amey Rail,,
2019-04-15,359864.73,Track,Amey Rail,,
2019-04-15,250214.90,Track,Amey Rail,,
2019-04-10,193229.00,Electrification and Fixed Plant,Amey Rail,,
2019-04-10,74201.53,Electrification and Fixed Plant,Amey Rail,,
2019-04-10,43711.89,Electrification and Fixed Plant,Amey Rail,,
2019-04-10,146551.79,Electrification and Fixed Plant,Amey Rail,,
2019-04-10,208091.85,Electrification and Fixed Plant,Amey Rail,,
2019-04-24,39717.60,Track,Amey Rail,,
2019-04-15,54580.86,Track,Amey Rail,,
2019-04-15,93750.00,Track,Amey Rail,,
2019-04-15,101048.89,Track,Amey Rail,,
2019-04-15,69917.03,Track,Amey Rail,,
2019-04-15,138159.47,Track,Amey Rail,,
2019-04-11,132675.75,Electrification and Fixed Plant,Amey Rail,,
2019-04-17,182323.28,Electrification and Fixed Plant,Amey Rail,,
2019-04-12,252899.57,Track,Amey Rail,,
2019-04-12,26460.41,Track,Amey Rail,,
2019-04-10,43970.74,Track,Amey Rail,,
2019-04-11,306904.62,Track,Amey Rail,,
2019-04-12,2223332.95,Track,Amey Rail,,
2019-04-16,58341.34,Track,Amey Rail,,
2019-04-12,370470.21,Signalling,Amey Rail,,
2019-04-10,1492638.11,Track,Amey Rail,,
2019-04-14,300881.26,Buildings,Amey Rail,,
2019-04-14,272137.30,Buildings,Amey Rail,,
2019-04-17,246171.21,Professional Services Direct,Amey Rail,,
2019-04-11,1017328.92,Track,Amey Rail,,
2019-04-11,201902.00,Track,Amey Rail,,
2019-04-11,551060.67,Track,Amey Rail,,
2019-04-11,155500.98,Track,Amey Rail,,
2019-04-16,146374.98,Track,Amey Rail,,
2019-04-15,74722.95,Track,Amey Rail,,
2019-04-30,1261577.00,Track,Amey Rail,,
2019-04-17,712801.30,Professional Services Direct,Amey Rail,,
2019-04-24,38241.00,Track,Amey Rail,,
2019-04-15,252245.00,Track,Amey Rail,,
2019-04-15,174832.42,Track,Amey Rail,,
2019-04-15,324799.30,Track,Amey Rail,,
2019-04-15,327820.19,Track,Amey Rail,,
2019-04-15,109369.00,Track,Amey Rail,,
2019-04-11,80970.00,Track,Amey Rail,,
2019-04-11,114418.00,Track,Amey Rail,,
2019-04-11,54642.57,Track,Amey Rail,,
2019-04-17,3831847.55,Electrification and Fixed Plant,Amey Rail,,
2019-04-17,2869472.10,Electrification and Fixed Plant,Amey Rail,,
2019-04-08,123958.25,Electrification and Fixed Plant,Amey Rail,,
2019-04-18,89948.57,Professional Services Direct,Amey Rail,,
2019-04-02,195327.36,Signalling,Amey Rail,,
2019-04-08,395817.55,Electrification and Fixed Plant,Amey Rail,,
2019-04-27,298032.13,Electrification and Fixed Plant,AmeyInabensa,,
2019-04-18,552156.80,Electrification and Fixed Plant,AmeyInabensa,,
2019-04-16,63718.68,Electrification and Fixed Plant,AmeyInabensa,,
2019-04-15,52054.34,Electrification and Fixed Plant,AmeyInabensa,,
2019-04-29,166294.26,Electrification and Fixed Plant,AmeyInabensa,,
2019-04-15,2698802.90,Electrification and Fixed Plant,AmeyInabensa,,
2019-04-27,127792.27,Intelligent Infrastructure,Amfax Ltd,,
2019-04-27,313538.28,Professional Services Direct,Andromeda Engineering Ltd,,
2019-04-27,26911.50,Professional Services Direct,Andromeda Engineering Ltd,,
2019-04-27,625000.00,Buildings,Anglian Water Services Ltd,,
2019-04-27,171335.22,Information Technology,Aptitude Software Ltd,,
2019-04-27,184721.58,Information Technology,Aptitude Software Ltd,,
2019-04-27,66097.20,,Aqua Signal & Telegraphic Systems Ltd,,
2019-04-27,35880.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-04-27,35880.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-04-27,63000.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-04-27,32400.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-04-27,161910.10,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,45038.91,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,76908.28,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,254705.09,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,31838.54,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,103960.79,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,99016.04,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,34774.27,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,27600.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,33886.20,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,50929.50,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,27300.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,59343.53,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,97489.41,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,59875.50,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,69854.75,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,86100.86,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,230432.34,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,32700.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,41250.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,78870.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,25379.07,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,470700.77,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,103532.66,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,25515.00,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-04-27,33086.92,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,68901.22,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,33041.17,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,129158.59,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,48450.67,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-04-27,46989.80,Professional Services Direct,Arcadis LLP,,
2019-04-27,29700.00,Professional Services Direct,Arcadis LLP,,
2019-04-27,134095.75,Professional Services Direct,Arcadis LLP,,
2019-04-27,33268.65,Professional Services Direct,Arcadis LLP,,
2019-04-27,50000.00,Professional Services Direct,Arcadis LLP,,
