Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-02,11.5,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,11.5,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,11.72,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-30,1140,Office of the Chief Executive,DOTTED EYES LTD,,
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-02,5078.32,Office of the Chief Executive,SITEIMPROVE LTD,,
2018-10-02,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-16,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-10-08,15000,Office of the Chief Executive,GOSS INTERACTIVE LIMITED,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-03,1940,Corporate Resources,CIPFA,,
2018-10-03,1585,Corporate Resources,CIPFA,,
2018-10-03,3525,Corporate Resources,CIPFA,,
2018-10-03,3525,Corporate Resources,CIPFA,,
2018-10-03,1488,Corporate Resources,CIPFA,,
2018-10-22,550,Corporate Resources,INTUITION PUBLISHING LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-16,10,Corporate Resources,O2 (UK) LTD,,
2018-10-09,6314.27,Corporate Resources,MARSH LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-02,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
2018-10-08,10,Corporate Resources,O2 (UK) LTD,,
