Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-10-16,1.88,Children and Young People-Schools and Children's Services - Non-School,ALDI,,
2015-10-18,7.76,Children and Young People-Schools and Children's Services - Non-School,ALDI,,
2015-10-18,22.28,Children and Young People-Schools and Children's Services - Non-School,ALDI,,
2015-09-22,9.98,Children and Young People-Childrens Care Services,ALLIANZ TICKETMASTER,,
2015-11-30,900.00,Communities & Service Support-Customer Services and Communications,ALLIED VEHICLES,,
2015-12-01,300.00,Communities & Service Support-Customer Services and Communications,ALLIED VEHICLES,,
2015-12-03,600.00,Communities & Service Support-Customer Services and Communications,ALLIED VEHICLES,,
2015-12-07,76.58,Economy and Environment-Housing Services,ALLPAY.NET VISA AND MAST,,
2015-12-24,15.30,Children and Young People-Childrens Care Services,AMF BOWLING,,
2015-11-30,10.95,Communities & Service Support-Customer Services and Communications,ANCESTRY.CO.UK,,
2015-11-23,9.50,"Adults, Health and Social Care-Adult Health & Social Care",APCOA - NWR LEEDS,,
2015-11-26,9.50,"Adults, Health and Social Care-Adult Health & Social Care",APCOA - NWR LEEDS,,
2015-11-24,499.00,"Adults, Health and Social Care-Adult Health & Social Care",APPLE ONLINE STORE GBP,,
2015-12-15,166.67,"Adults, Health and Social Care-Adult Health & Social Care",APPLIANCE WORLD,,
2015-12-15,124.17,"Adults, Health and Social Care-Adult Health & Social Care",APPLIANCE WORLD,,
2015-11-11,194.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2015-11-16,120.00,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2015-11-27,124.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2015-11-27,120.00,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2015-12-02,282.50,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2015-12-03,241.67,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2015-12-09,282.50,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2015-12-17,121.67,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2015-12-23,124.17,Communities & Service Support-Customer Services and Communications,APPLIANCE WORLD,,
2015-07-01,325.00,Economy and Environment-Housing Services,APPLIANCE WORLD,,
2015-12-16,391.67,Economy and Environment-Housing Services,APPLIANCE WORLD,,
2015-12-02,12.23,Communities & Service Support-Museums & Arts,ARCO LTD,,
2015-12-02,40.79,Communities & Service Support-Museums & Arts,ARCO LTD,,
2015-12-08,331.67,Children and Young People-Schools and Children's Services - Non-School,ARGOS DIRECT,,
2015-01-21,66.58,Economy and Environment-Housing Services,ARGOS DIRECT,,
2015-01-21,66.58,Economy and Environment-Housing Services,ARGOS DIRECT,,
2015-12-23,64.07,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2015-11-20,75.16,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2015-11-25,142.42,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2015-11-20,153.89,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2015-08-05,72.70,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2015-12-11,16.66,Communities & Service Support-Museums & Arts,ARGOS LTD,,
2015-12-11,12.49,Communities & Service Support-Museums & Arts,ARGOS LTD,,
2015-12-03,20.57,Children and Young People-Childrens Care Services,ARGOS LTD,,
2015-11-16,34.97,Children and Young People-Childrens Care Services,ARGOS LTD,,
2015-09-14,43.58,Children and Young People-Childrens Care Services,ARGOS LTD,,
2015-12-03,92.47,Economy and Environment-Housing Services,ARGOS LTD,,
2015-12-16,64.86,Economy and Environment-Housing Services,ARGOS LTD,,
2015-10-02,63.32,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2015-12-09,108.28,Economy and Environment-Highways and Engineering Services,ARGOS RETAIL GROUP,,
2015-10-30,29.99,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2015-10-15,14.99,Children and Young People-Schools and Children's Services - Non-School,ARGOS RETAIL GROUP,,
2015-10-22,124.97,Children and Young People-Schools and Children's Services - Non-School,ARGOS RETAIL GROUP,,
2015-08-28,151.12,Economy and Environment-Housing Services,ARGOS RETAIL GROUP,,
2015-10-28,24.98,Children and Young People-Schools and Children's Services - Non-School,ARGOS RETAIL GROUP,,
2015-07-02,191.70,Economy and Environment-Housing Services,ARGOS RETAIL GROUP,,
2015-07-17,150.92,Economy and Environment-Housing Services,ARGOS RETAIL GROUP,,
2015-12-18,627.37,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2015-12-02,211.94,Economy and Environment-Housing Services,ARGOS RETAIL GROUP,,
2015-10-29,40.77,Communities & Service Support-Safer Cleaner Greener,ARGOS RETAIL GROUP,,
2015-10-29,8.16,Communities & Service Support-Safer Cleaner Greener,ARGOS RETAIL GROUP,,
2015-10-29,16.65,Communities & Service Support-Safer Cleaner Greener,ARGOS RETAIL GROUP,,
2015-12-21,32.42,Children and Young People-Childrens Services Unit,ARGOS RETAIL GROUP,,
2015-12-22,10.78,Children and Young People-Childrens Services Unit,ARGOS RETAIL GROUP,,
2015-11-06,83.32,Children and Young People-Childrens Services Unit,ARGOS RETAIL GROUP,,
2015-11-10,115.78,Children and Young People-Childrens Services Unit,ARGOS RETAIL GROUP,,
2015-11-12,92.37,Children and Young People-Childrens Services Unit,ARGOS RETAIL GROUP,,
2015-11-12,34.99,Children and Young People-Childrens Services Unit,ARGOS RETAIL GROUP,,
2015-11-19,155.37,Children and Young People-Childrens Services Unit,ARGOS RETAIL GROUP,,
2015-01-08,78.12,Economy and Environment-Housing Services,ARGOS RETAIL GROUP,,
2015-01-21,319.83,Economy and Environment-Housing Services,ARGOS RETAIL GROUP,,
2015-11-05,28.33,"Adults, Health and Social Care-Adult Health & Social Care",ARROW COACH TRAVEL,,
2015-11-18,25.79,Communities & Service Support-Customer Services and Communications,ASDA 4387,,
2015-11-26,45.79,Communities & Service Support-Customer Services and Communications,ASDA 4387,,
2015-11-12,23.33,Children and Young People-Childrens Services Unit,ASDA 4387,,
2015-11-26,21.67,Children and Young People-Childrens Services Unit,ASDA 4387,,
2015-11-25,34.17,Children and Young People-Childrens Services Unit,ASDA HOME SHOPPING,,
2015-11-28,0.52,Children and Young People-Childrens Services Unit,ASDA HOME SHOPPING,,
2015-11-28,42.46,Children and Young People-Childrens Services Unit,ASDA HOME SHOPPING,,
2015-12-11,13.32,Communities & Service Support-Museums & Arts,ASDA STORE,,
2015-12-12,12.72,Communities & Service Support-Museums & Arts,ASDA STORE,,
2015-12-18,59.81,Communities & Service Support-Museums & Arts,ASDA STORE,,
2015-12-19,9.16,Communities & Service Support-Museums & Arts,ASDA STORE,,
2015-12-27,4.23,Communities & Service Support-Museums & Arts,ASDA STORE,,
2015-11-27,23.83,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-11-05,5.40,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2015-11-11,4.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-11-19,74.06,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2015-09-24,118.96,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2015-08-20,25.98,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2015-08-20,20.78,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2015-11-30,4.50,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2015-12-03,9.60,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2015-12-15,18.90,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2015-12-15,7.00,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2015-12-10,34.57,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2015-09-21,30.00,Economy and Environment-Housing Services,ASDA STORE,,
2015-08-25,112.50,Economy and Environment-Housing Services,ASDA STORE,,
2015-07-08,26.67,Economy and Environment-Housing Services,ASDA STORE,,
2015-07-23,4.17,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-18,20.31,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2015-12-24,7.05,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2015-11-28,35.57,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-12-16,5.83,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-12-16,1.81,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-12-03,13.33,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-12-03,6.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-12-03,6.59,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-12-18,39.77,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-12-11,6.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-12-08,53.57,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-22,309.23,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-22,51.18,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-22,18.33,Economy and Environment-Housing Services,ASDA STORE,,
2015-10-30,33.05,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-11-04,19.38,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-11-16,67.77,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-09-28,11.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-01,10.72,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-01,6.02,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-01,4.17,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-10,20.83,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-11,51.72,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-11,27.92,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-23,47.16,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-23,3.99,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-23,31.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-23,15.71,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-09,4.55,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-08,11.14,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-14,17.82,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-01,53.89,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-01,2.50,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-08,19.79,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-26,16.15,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-09-15,77.92,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-09-16,41.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-09-14,19.16,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-09-20,16.40,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-07-28,129.17,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-03,31.46,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-04,18.33,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-09,5.45,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-15,296.98,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-15,108.79,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-16,41.25,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-22,38.68,Economy and Environment-Housing Services,ASDA STORE,,
2015-12-09,135.44,Children and Young People-Childrens Services Unit,ASDA STORE,,
2015-12-09,112.35,Children and Young People-Childrens Services Unit,ASDA STORE,,
2015-10-23,4.00,Children and Young People-Schools and Children's Services - Non-School,ASDA STORE,,
2015-09-10,83.33,Children and Young People-Childrens Services Unit,ASDA STORE,,
2015-09-10,50.00,Children and Young People-Childrens Services Unit,ASDA STORE,,
2015-12-08,191.20,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-28,28.06,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2015-10-29,1.70,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2015-11-17,12.55,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2015-11-25,39.50,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2015-10-07,12.50,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-12,142.14,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-01,10.83,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-01,6.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-16,22.31,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-19,150.09,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-22,6.34,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-10-14,37.50,Children and Young People-Childrens Care Services,ASDA STORES 5819,,
2015-10-08,33.33,Children and Young People-Childrens Care Services,ASDA STORES/PETROL/,,
2015-09-12,65.33,Children and Young People-Childrens Care Services,ASDA SUPERSTORE,,
2015-10-14,32.03,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2015-10-14,15.90,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2015-10-16,5.75,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2015-11-12,51.76,Communities & Service Support-Sport & Countryside,ASPLI SAFETY EQUIP,,
2015-11-24,49.60,"Adults, Health and Social Care-Adult Health & Social Care",Amazon Svcs Europe SAR,,
2015-10-07,12.99,"Adults, Health and Social Care-Adult Health & Social Care",Amazon Svcs Europe SAR,,
2015-12-10,5.08,Communities & Service Support-Museums & Arts,Amazon Svcs Europe SAR,,
2015-08-31,24.78,Children and Young People-Childrens Services Unit,Amazon Svcs Europe SAR,,
2015-12-17,2.90,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-12-04,10.91,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-28,19.64,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2015-11-28,19.65,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2015-11-30,53.17,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2015-12-03,70.41,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2015-12-04,712.57,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2015-11-20,4.13,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-23,12.96,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-23,19.75,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-24,47.88,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-24,12.99,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-24,23.94,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-25,64.16,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-25,5.13,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-10,1.99,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-11-10,24.84,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-11-10,4.98,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-11-23,7.79,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-11-04,2.29,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-11-05,5.25,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-11-10,8.05,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-11-05,18.73,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2015-11-16,8.28,Communities & Service Support-Safer Cleaner Greener,Amazon UK Marketplace,,
2015-11-09,42.50,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-25,57.42,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-21,5.94,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2015-11-05,8.97,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-05,6.88,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-05,5.81,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-05,6.42,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-06,1.75,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-20,3.40,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-19,19.79,Economy and Environment-Highways and Engineering Services,Amazon UK Marketplace,,
2015-11-20,29.47,Economy and Environment-Highways and Engineering Services,Amazon UK Marketplace,,
2015-11-25,1.66,Economy and Environment-Highways and Engineering Services,Amazon UK Marketplace,,
2015-11-25,29.90,Economy and Environment-Highways and Engineering Services,Amazon UK Marketplace,,
2015-11-26,47.86,Economy and Environment-Highways and Engineering Services,Amazon UK Marketplace,,
2015-11-26,29.90,Economy and Environment-Highways and Engineering Services,Amazon UK Marketplace,,
2015-11-26,24.96,Economy and Environment-Highways and Engineering Services,Amazon UK Marketplace,,
2015-10-15,31.29,Deputy Chief Executive-Human Resources,Amazon UK Marketplace,,
2015-10-09,22.48,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-08-27,51.80,Chief Executive's Office-Finance Service,Amazon UK Marketplace,,
2015-12-15,66.65,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2015-12-09,3.22,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2015-12-09,7.49,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-12-10,11.22,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-11-03,11.65,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-11-25,3.08,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-12-04,5.86,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2015-12-04,2.81,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2015-12-06,2.81,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2015-12-07,27.97,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2015-12-01,9.16,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-12-18,4.56,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2015-11-05,18.92,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2015-12-02,49.70,Economy and Environment-Housing Services,Amazon UK Marketplace,,
2015-12-18,58.32,Communities & Service Support-Safer Cleaner Greener,Amazon UK Marketplace,,
2015-11-28,8.38,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-11-30,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-11-30,2.97,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-04,11.36,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-08,3.55,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-09,29.14,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-09,81.45,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-15,18.18,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-16,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-16,3.70,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-18,24.41,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-18,28.13,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-18,8.00,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-25,4.84,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-04,197.85,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2015-12-04,65.95,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2015-11-30,7.29,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-01,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-10,11.65,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-18,6.58,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-18,32.96,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-18,5.91,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-18,5.58,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-19,3.39,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-20,47.34,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-20,132.86,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-23,5.00,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-12-15,1.89,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2015-12-09,21.98,Children and Young People-Childrens Services Unit,Amazon UK Marketplace,,
2015-12-11,33.96,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2015-12-11,69.95,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2015-12-17,9.89,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2015-12-17,9.38,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2015-11-17,3.80,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2015-12-02,20.34,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Retail,,
2015-12-03,25.72,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Retail,,
2015-12-05,25.72,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Retail,,
2015-12-02,50.00,Deputy Chief Executive-Human Resources,Amazon UK Retail,,
2015-11-24,3.03,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2015-11-24,3.03,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2015-11-24,45.75,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2015-11-24,16.86,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2015-11-24,3.63,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2015-11-24,77.28,Communities & Service Support-Customer Services and Communications,Amazon UK Retail,,
