Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-09-24,9.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-09-25,8.90,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-09-25,27.83,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-09-25,4.09,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2017-08-22,25.63,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Retail,,
2017-09-27,8.32,Children and Young People-Childrens Care Services,B & M RETAIL,,
2017-09-06,18.67,Communities & Service Support-Sport & Countryside,B & Q 1371,,
2017-09-28,8.00,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-10-03,8.33,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-10-04,7.65,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-10-05,25.60,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-10-25,29.01,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-10-26,22.76,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-08-29,22.98,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-09-11,23.33,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-09-27,25.00,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2017-08-10,22.50,Economy and Environment-Housing Services,B & Q 1371,,
2017-07-13,34.47,Children and Young People-Childrens Care Services,B & Q 1371,,
2017-07-17,45.12,Economy and Environment-Housing Services,B & Q 1371,,
2017-05-28,54.17,Children and Young People-Childrens Care Services,B & Q 1371,,
2017-10-06,161.11,Communities & Service Support-Museums & Arts,B & Q 1371,,
2017-10-06,132.33,Communities & Service Support-Museums & Arts,B & Q 1371,,
2017-10-23,43.13,Economy and Environment-Housing Services,B & Q 1371,,
2017-10-24,49.48,Economy and Environment-Housing Services,B & Q 1371,,
2017-10-26,24.23,Economy and Environment-Housing Services,B & Q 1371,,
2017-10-19,79.65,Economy and Environment-Housing Services,B & Q 1371,,
2017-08-14,36.82,Communities & Service Support-Sport & Countryside,B & Q 1371,,
2017-08-15,86.77,Communities & Service Support-Sport & Countryside,B & Q 1371,,
2017-08-31,1.66,Communities & Service Support-Sport & Countryside,B&M RETAIL LTD,,
2017-09-05,16.67,Communities & Service Support-Sport & Countryside,B&M RETAIL LTD,,
2017-09-12,54.09,Communities & Service Support-Sport & Countryside,B&M RETAIL LTD,,
2017-10-07,1.66,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-10-09,2.49,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-10-23,14.95,Children and Young People-Schools and Children's Services - Non-School,B&M RETAIL LTD,,
2017-09-03,8.33,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-09-18,4.16,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-09-22,8.36,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-08-30,6.22,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-08-31,5.40,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-08-24,49.42,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-08-24,6.36,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-10-24,29.61,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-10-09,13.09,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-10-02,19.12,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2017-10-02,32.42,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2017-10-18,6.65,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-10-19,3.33,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2017-10-10,132.24,"Adults, Health and Social Care-Adult Health & Social Care",BAKER ROSS LTD,,
2017-10-03,69.00,Communities & Service Support-Community Safety & Support,BEARDSWORTH'S,,
2017-09-13,4.95,Children and Young People-Childrens Care Services,BIG BLUE FROG,,
2017-09-22,187.00,Communities & Service Support-Recreation & Support,BIRCHENCLIFFE GARD,,
2017-08-28,40.00,Children and Young People-Childrens Care Services,BLACKPOOL PLEASURE BEACH,,
2017-05-22,16.99,Economy and Environment-Housing Services - Capital,BLACKWELL S,,
2017-10-07,15.40,Children and Young People-Childrens Care Services,BRADFORD ICE ARENA,,
2017-10-23,30.00,Children and Young People-Childrens Care Services,BRADFORD MET COUNCIL,,
2017-09-29,170.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2017-09-08,125.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2017-09-05,11.00,Children and Young People-Childrens Care Services,BURY MBC /INTERNET,,
2017-10-20,30.00,"Adults, Health and Social Care-Adult Health & Social Care",CALDERDALE MBC,,
2017-10-13,16.84,Children and Young People-Childrens Care Services,CARD FACTORY,,
2017-10-11,250.00,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-10-11,180.00,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-10-18,124.17,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-10-25,283.33,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-09-15,320.83,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-08-30,211.67,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2017-10-11,28.50,Children and Young People-Childrens Services Unit,CARRIER BAG SHOP,,
2017-06-09,433.33,Chief Executive's Office-Law & Administration Service,CEDAR COURT HUDDERSFIE,,
2017-10-02,13.87,Communities & Service Support-Recreation & Support,CHARLES WATSON (ITONMO,,
2017-09-06,41.61,Communities & Service Support-Sport & Countryside,CHARLES WATSON (ITONMO,,
2017-10-04,9.58,"Adults, Health and Social Care-Adult Health & Social Care",CHARLES WATSON (ITONMO,,
2017-09-12,83.22,Communities & Service Support-Recreation & Support,CHARLES WATSON (ITONMO,,
2017-10-06,27.72,Economy and Environment-Housing Services,CHARLES WATSON (ITONMO,,
2017-08-29,27.50,Children and Young People-Childrens Care Services,CHIQUITO 2058,,
2017-08-22,23812.41,Children and Young People-Children and Young People's Serv - Central Depts.,CHMC-ACCOUNTING,,
2017-08-30,20.00,"Adults, Health and Social Care-Adult Health & Social Care",CMBC MOTO,,
2017-10-02,10.35,Children and Young People-Childrens Care Services,CO-OP GROUP 108298,,
2017-10-09,5.54,Children and Young People-Childrens Care Services,CO-OP GROUP 108298,,
2017-10-17,4.62,Children and Young People-Childrens Care Services,CO-OP GROUP 108298,,
2017-10-23,6.94,Children and Young People-Childrens Care Services,CO-OP GROUP 108298,,
2017-09-05,6.00,Children and Young People-Childrens Care Services,COBBLESTONES BAR & GRI,,
2017-06-28,83.33,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-06-28,83.33,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-06-28,83.33,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-06-28,83.33,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-06-28,83.33,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-06-28,83.33,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-06-28,40.25,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-07-17,83.33,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-07-17,7.17,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-05-11,83.33,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-05-11,83.33,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-05-11,6.94,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-10-04,547.95,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-10-23,125.90,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-10-25,241.50,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2017-09-05,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-09-13,10.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-09-25,215.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-08-03,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-08-24,455.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-08-10,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-08-10,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-08-17,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-07-12,215.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-07-12,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-05-12,215.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-05-25,455.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-03-27,455.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-03-29,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2017-09-29,7.90,Children and Young People-Childrens Care Services,COSTA @ TESCO 43035755,,
2017-10-13,9.40,Children and Young People-Childrens Care Services,COSTA @ TESCO 43035755,,
2017-10-25,6.25,Children and Young People-Childrens Care Services,COSTA @ TESCO 43035755,,
2017-10-06,7.11,Children and Young People-Childrens Care Services,COSTA @ TESCO 43036255,,
2017-09-06,5.53,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-09-14,4.83,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-09-18,3.96,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-09-21,4.83,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-09-27,6.33,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-08-29,7.02,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-08-31,8.45,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-08-08,5.80,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-10-05,4.38,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-10-12,5.24,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-10-19,5.02,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2017-09-07,9.50,Children and Young People-Childrens Care Services,COSTA GUISELEY,,
2017-09-21,9.70,Children and Young People-Childrens Care Services,COSTA GUISELEY,,
2017-09-05,105.10,Chief Executive's Office-Public Health,CROSS COUNTRY TRAINS,,
2017-10-11,124.99,"Adults, Health and Social Care-Adult Health & Social Care",CURRYS ONLINE,,
2017-10-20,89.99,Children and Young People-Childrens Care Services,CURRYS SUPERSTORE,,
2017-10-20,799.99,Children and Young People-Childrens Care Services,CURRYS T/SALES,,
2017-09-29,37.36,Communities & Service Support-Museums & Arts,CURTISWARD,,
2017-10-26,7.30,Children and Young People-Childrens Care Services,Cineworld BRA CP,,
2017-07-06,147.50,Chief Executive's Office-Law & Administration Service,DEBENHAMS.COM,,
2017-10-20,250.00,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2017-09-08,308.33,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2017-09-22,308.33,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2017-09-27,300.00,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2017-09-12,124.99,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2017-10-17,150.00,"Adults, Health and Social Care-Adult Health & Social Care",DUKE OF WELLINGTON,,
2017-09-29,57.70,Communities & Service Support-Museums & Arts,DULUX DECORATOR CENTRE,,
2017-08-29,105.61,Communities & Service Support-Sport & Countryside,DULUX DECORATOR CENTRE,,
2017-09-06,55.48,Communities & Service Support-Sport & Countryside,DULUX DECORATOR CENTRE,,
2017-09-21,105.61,Communities & Service Support-Sport & Countryside,DULUX DECORATOR CENTRE,,
2017-08-29,58.32,"Adults, Health and Social Care-Adult Health & Social Care",DULUX DECORATOR CENTRE,,
2017-09-06,39.25,"Adults, Health and Social Care-Adult Health & Social Care",DULUX DECORATOR CENTRE,,
2017-08-15,91.09,Communities & Service Support-Sport & Countryside,DULUX DECORATOR CENTRE,,
2017-09-13,4.17,Children and Young People-Childrens Care Services,DUNELM LTD,,
2017-09-24,40.00,Children and Young People-Schools and Children's Services - Non-School,DUNELM LTD,,
2017-07-31,65.83,Children and Young People-Childrens Care Services,DUNELM LTD,,
2017-07-13,25.00,Children and Young People-Childrens Care Services,DUNELM LTD,,
2017-09-07,112.00,Chief Executive's Office-Law & Administration Service,EAST COAST MAINLINE CO,,
2017-08-15,159.00,Chief Executive's Office-Law & Administration Service,EAST COAST MAINLINE CO,,
2017-10-24,58.70,Communities & Service Support-Libraries Info & Tourism,EAST MIDLANDS TRAINS,,
2017-10-10,380.50,"Adults, Health and Social Care-Adult Health & Social Care",EASTERN AIRWAYS,,
2017-10-04,5.63,Children and Young People-Childrens Care Services,EASTERN PRIDE SUPERMAR,,
2017-10-07,8.30,Children and Young People-Childrens Care Services,EASTERN PRIDE SUPERMAR,,
2017-10-10,5.00,Children and Young People-Childrens Care Services,EASTERN PRIDE SUPERMAR,,
2017-09-03,10.98,Children and Young People-Childrens Care Services,EASTERN PRIDE SUPERMAR,,
2017-10-15,5.00,Children and Young People-Childrens Care Services,EASTERN PRIDE SUPERMAR,,
2017-09-12,5.00,Children and Young People-Childrens Care Services,EASTERN PRIDE SUPERMAR,,
2017-09-24,6.83,Children and Young People-Childrens Care Services,EASTERN PRIDE SUPERMAR,,
2017-09-08,55.20,Children and Young People-Childrens Care Services,EB *CONFERENCE-NORTH W,,
2017-10-05,19.03,Children and Young People-Schools and Children's Services - Non-School,EB *FILLING THE VACUUM,,
2017-09-05,200.00,"Adults, Health and Social Care-Adult Health & Social Care",EB *LEARNING FROM NEW,,
2017-09-19,59.00,Children and Young People-Childrens Care Services,EB *ONLINE PORNOGRAPHY,,
2017-10-16,31.91,Chief Executive's Office-Public Health,EB *THE SOUTH PENNINES,,
2017-10-06,16.67,Children and Young People-Schools and Children's Services - Non-School,EE TOP UP VESTA,,
2017-10-03,10.00,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-10-03,9.10,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-10-09,4.66,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-10-10,12.00,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-09-12,3.33,Children and Young People-Schools and Children's Services - Non-School,ELECTRIC BOWL,,
2017-09-12,3.33,Children and Young People-Schools and Children's Services - Non-School,ELECTRIC BOWL,,
2017-09-25,10.00,Children and Young People-Schools and Children's Services - Non-School,ELECTRIC BOWL,,
2017-07-25,11.42,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-06-14,5.36,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-06-14,2.70,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-10-02,13.50,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-10-23,12.00,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-10-23,2.50,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-10-17,7.81,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-10-18,5.48,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-09-29,9.17,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-09-09,6.00,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-09-09,6.00,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2017-10-06,69.00,"Adults, Health and Social Care-Adult Health & Social Care",EUROCELL BUILDING,,
2017-10-19,95.00,"Adults, Health and Social Care-Adult Health & Social Care",EVIIVO:MOYLES SIGNATUR,,
2017-10-19,95.00,"Adults, Health and Social Care-Adult Health & Social Care",EVIIVO:MOYLES SIGNATUR,,
2017-08-18,120.32,Chief Executive's Office-Law & Administration Service,EXPEDIA 7289016822043,,
2017-09-13,112.40,"Adults, Health and Social Care-Adult Health & Social Care",EXTERA LTD,,
2017-09-30,8.00,Communities & Service Support-Museums & Arts,FACEBK DNT7NDSHF2,,
2017-10-16,600.47,Communities & Service Support-Customer Services and Communications,FACEBK Q8DRXD65X2,,
2017-08-31,300.00,Communities & Service Support-Museums & Arts,FACEBK RDKHQD25X2,,
2017-09-07,14.50,Children and Young People-Childrens Care Services,FAMIGLIA HALIFAX L,,
2017-09-11,7.00,Children and Young People-Childrens Care Services,FAMIGLIA HALIFAX L,,
2017-09-18,8.00,Children and Young People-Childrens Care Services,FAMIGLIA HALIFAX L,,
2017-09-08,7.00,Children and Young People-Childrens Care Services,FAMIGLIA HALIFAX L,,
2017-09-21,7.00,Children and Young People-Childrens Care Services,FAMIGLIA HALIFAX L,,
2017-10-02,12.00,Children and Young People-Childrens Care Services,FAMIGLIA HALIFAX L,,
2017-10-09,6.50,Children and Young People-Childrens Care Services,FAMIGLIA HALIFAX L,,
2017-09-28,7.00,Children and Young People-Childrens Care Services,FAMIGLIA HALIFAX L,,
2017-10-26,7.00,Children and Young People-Childrens Care Services,FAMIGLIA HALIFAX L,,
2017-08-22,4.42,Communities & Service Support-Sport & Leisure Management DSO,FIELDEN FACTORS,,
2017-10-04,118.50,Children and Young People-Schools and Children's Services - Non-School,FIRSTAID4LESS.CO.UK,,
2017-09-01,775.00,Children and Young People-Schools and Children's Services - Non-School,FLAMINGOLANDTICKET,,
2017-09-20,116.66,Children and Young People-Childrens Care Services,FOOTASYLUM LTD,,
2017-09-05,29.99,Communities & Service Support-Recreation & Support,FRANK KEY TOOL HIRE (H,,
2017-09-19,70.00,Communities & Service Support-Recreation & Support,FRANK KEY TOOL HIRE (H,,
2017-10-11,60.00,Economy and Environment-Housing Services,FRANK KEY TOOL HIRE (H,,
2017-10-12,16.33,Children and Young People-Childrens Care Services,FRANKIE & BENNYS 5165,,
2017-06-14,99.60,Chief Executive's Office-Law & Administration Service,FTPE WEBTIS 1,,
2017-06-16,54.60,Chief Executive's Office-Law & Administration Service,FTPE WEBTIS 1,,
2017-10-06,20.50,Communities & Service Support-Museums & Arts,FTPE WEBTIS 1,,
2017-10-17,166.67,"Adults, Health and Social Care-Adult Health & Social Care",GARDNER CARPETS,,
2017-09-05,750.00,"Adults, Health and Social Care-Adult Health & Social Care",GARDNER CARPETS,,
2017-09-14,66.67,"Adults, Health and Social Care-Adult Health & Social Care",GARDNER CARPETS,,
2017-10-06,2.50,Children and Young People-Schools and Children's Services - Non-School,GIANT HALIFAX,,
2017-08-02,115.00,Chief Executive's Office-Public Health,GOV.UK/PHE,,
2017-10-10,20.20,"Adults, Health and Social Care-Adult Health & Social Care",GRAND CENTRAL,,
2017-10-19,167.00,"Adults, Health and Social Care-Adult Health & Social Care",GRAND CENTRAL,,
2017-09-21,191.00,"Adults, Health and Social Care-Adult Health & Social Care",GRAND CENTRAL,,
2017-09-15,5.01,Children and Young People-Childrens Care Services,GREGGS,,
2017-10-26,6.39,Children and Young People-Childrens Care Services,GREGGS PLC,,
2017-10-17,29.16,Children and Young People-Childrens Care Services,H SAMUEL,,
2017-09-07,42.00,Communities & Service Support-Recreation & Support,HALIFAX BEARINGS,,
2017-10-02,5.36,Children and Young People-Childrens Care Services,HALIFAX SNOOKER CLUB &,,
2017-10-11,11.50,Children and Young People-Childrens Care Services,HALIFAX SNOOKER CLUB &,,
2017-10-18,5.95,Children and Young People-Childrens Care Services,HALIFAX SNOOKER CLUB &,,
2017-10-18,5.60,Children and Young People-Childrens Care Services,HALIFAX SNOOKER CLUB &,,
2017-09-09,4.60,Children and Young People-Childrens Care Services,HALIFAX SNOOKER CLUB &,,
2017-09-26,4.10,Communities & Service Support-Community Safety & Support,HALIFAX STN TO,,
2017-09-27,7.80,Communities & Service Support-Community Safety & Support,HALIFAX STN TO,,
2017-09-20,3.10,Children and Young People-Schools and Children's Services - Non-School,HALIFAX STN TO,,
2017-09-14,30.70,Economy and Environment-Highways and Engineering Services,HALIFAX STN TO,,
2017-09-21,23.10,Economy and Environment-Highways and Engineering Services,HALIFAX STN TO,,
2017-10-17,39.40,Children and Young People-Childrens Care Services,HALIFAX STN TO,,
2017-10-05,63.15,Children and Young People-Childrens Care Services,HALIFAX SWIMMING POOL,,
2017-10-19,4.45,Children and Young People-Childrens Care Services,HERON FOODS LTD,,
2017-09-15,5.00,Children and Young People-Childrens Care Services,HEX ONLINE,,
2017-10-04,20.00,"Adults, Health and Social Care-Adult Health & Social Care",HMCOURTS-SERVICE.G,,
2017-10-19,20.00,Children and Young People-Childrens Care Services,HMCOURTS-SERVICE.G,,
2017-09-05,20.00,"Adults, Health and Social Care-Adult Health & Social Care",HMCOURTS-SERVICE.G,,
2017-08-15,226.00,Chief Executive's Office-Law & Administration Service,HMCOURTS-SERVICE.G,,
2017-09-28,852.00,Communities & Service Support-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2017-10-11,1005.00,Communities & Service Support-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2017-10-11,129.00,Communities & Service Support-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2017-10-24,1752.00,Communities & Service Support-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2017-09-04,5.98,Children and Young People-Childrens Care Services,HOME BARGAINS,,
2017-09-14,1.65,Children and Young People-Childrens Care Services,HOME BARGAINS,,
2017-08-21,28.79,Children and Young People-Childrens Care Services,HOME BARGAINS,,
2017-10-26,5.92,Children and Young People-Childrens Care Services,HOME BARGAINS,,
2017-10-19,1.65,Children and Young People-Childrens Care Services,HOME BARGAINS,,
2017-08-29,10.76,"Adults, Health and Social Care-Adult Health & Social Care",HOME BARGAINS,,
2017-08-29,1.07,"Adults, Health and Social Care-Adult Health & Social Care",HOME BARGAINS,,
2017-09-12,3.00,"Adults, Health and Social Care-Adult Health & Social Care",HOME BARGAINS,,
2017-09-12,3.29,"Adults, Health and Social Care-Adult Health & Social Care",HOME BARGAINS,,
2017-09-12,1.48,"Adults, Health and Social Care-Adult Health & Social Care",HOME BARGAINS,,
2017-09-26,7.33,"Adults, Health and Social Care-Adult Health & Social Care",HOME BARGAINS,,
2017-09-26,3.97,"Adults, Health and Social Care-Adult Health & Social Care",HOME BARGAINS,,
2017-10-05,19.24,Economy and Environment-Housing Services,HOWARTH TIMBER BRIGHOU,,
2017-10-23,23.29,Economy and Environment-Housing Services,HOWARTH TIMBER BRIGHOU,,
2017-10-13,16.00,Communities & Service Support-Museums & Arts,HUDDERSFIELD SST,,
2017-10-10,158.00,"Adults, Health and Social Care-Adult Health & Social Care",Hotel on Booking.com,,
2017-09-07,51.67,Economy and Environment-Planning & Building Control,Hotel on Booking.com,,
2017-09-08,51.67,Economy and Environment-Planning & Building Control,Hotel on Booking.com,,
2017-09-04,2.00,Children and Young People-Childrens Care Services,ICELAND,,
2017-07-13,14.45,Children and Young People-Childrens Care Services,ICELAND,,
2017-10-26,37.23,Children and Young People-Childrens Care Services,ICELAND,,
2017-09-22,81.24,Children and Young People-Schools and Children's Services - Non-School,J & C JOEL,,
2017-09-26,81.24,Children and Young People-Schools and Children's Services - Non-School,J & C JOEL,,
2017-10-03,33.33,Chief Executive's Office-Law & Administration Service,J & K FLORAL DESIGN,,
2017-10-23,29.17,Chief Executive's Office-Law & Administration Service,J & K FLORAL DESIGN,,
2017-09-25,71.49,Chief Executive's Office-Law & Administration Service,JNE SECURITY LTD,,
2017-08-24,8.34,Children and Young People-Childrens Care Services,JUMP-INC,,
2017-08-24,8.34,Children and Young People-Childrens Care Services,JUMP-INC,,
2017-08-24,5.08,Children and Young People-Childrens Care Services,JUMP-INC,,
2017-08-24,5.67,Children and Young People-Childrens Care Services,JUMP-INC,,
2017-08-04,21.07,Economy and Environment-Housing Services,KB ELECTRICAL,,
2017-08-24,11.45,Economy and Environment-Housing Services,KB ELECTRICAL,,
2017-06-09,10.65,Children and Young People-Childrens Care Services,KFC,,
2017-10-11,8.90,Children and Young People-Childrens Care Services,KFC - INGLEBY ROAD,,
2017-10-24,5.88,Communities & Service Support-Libraries Info & Tourism,LARACASTS,,
2017-09-13,10.00,Children and Young People-Childrens Care Services,LASER ADVENTURES LIMIT,,
2017-09-28,47.20,Communities & Service Support-Museums & Arts,LEPTON SERVICE STATION LT,,
2017-09-22,50.65,Children and Young People-Childrens Care Services,LIDL UK,,
2017-10-18,14.13,Children and Young People-Childrens Care Services,LIDL UK,,
2017-10-23,6.78,Children and Young People-Childrens Care Services,LIDL UK,,
2017-08-03,122.50,Children and Young People-Childrens Care Services,LIVE FOR TODAY LTD,,
2017-10-05,102.92,Children and Young People-Schools and Children's Services - Non-School,LOVE2SHOP.CO.UK,,
2017-09-07,17.29,Communities & Service Support-Recreation & Support,M & A KEYS & LOCKS,,
2017-09-20,22.94,"Adults, Health and Social Care-Adult Health & Social Care",MACMILLAN DISTRIBUTION,,
2017-09-25,141.67,Children and Young People-Schools and Children's Services - Non-School,MAGSUBCRIPTIONS COM,,
2017-07-28,58.74,Children and Young People-Childrens Care Services,MANCHESTER,,
2017-07-28,10.00,Children and Young People-Childrens Care Services,MANCHESTER,,
2017-09-06,7.29,Chief Executive's Office-Law & Administration Service,MARKS&SPENCER PLC SACA,,
2017-08-30,14.00,Children and Young People-Childrens Care Services,MARKS&SPENCER PLC SACA,,
2017-10-23,30.00,Economy and Environment-Planning & Building Control,MARKS&SPENCER PLC SACA,,
2017-10-11,24.00,Communities & Service Support-Museums & Arts,MARTINS MILL PACKAGING,,
2017-06-17,10.00,Children and Young People-Childrens Care Services,MATALAN,,
2017-06-26,16.00,Children and Young People-Childrens Care Services,MATALAN,,
2017-08-29,3.14,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-08-31,3.32,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-01,9.46,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-06,4.56,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-07,4.46,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-14,4.49,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-14,2.35,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-20,4.67,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-21,6.06,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-27,4.17,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-13,4.16,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-22,3.83,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-21,0.83,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-08-30,9.73,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-05,5.90,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-21,5.82,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-25,3.72,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-27,6.48,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-27,2.57,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-08-30,1.66,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-01,3.57,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-07,9.64,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-09-18,7.51,Children and Young People-Childrens Care Services,MCDONALDS,,
