Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-04-11,20.82,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-03-08,10.83,Deputy Chief Executive (obsolete)-Executives Management,AMZNMktplace,,
2021-05-11,55.83,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2021-05-17,30.00,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2021-05-17,17.72,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2021-05-21,6.12,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2021-05-26,29.97,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2021-03-30,137.49,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-04-01,49.92,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-06-07,4.64,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-06-07,7.90,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-06-08,13.32,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-06-13,17.46,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-06-17,13.32,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-05-12,12.60,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-05-18,33.32,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-05-18,15.85,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-05-06,20.82,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-05-06,33.32,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-05-11,14.99,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-05-05,13.50,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-05-11,299.97,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-05-09,54.95,Economy and Environment (obsolete)-Transport Services,AMZNMktplace,,
2021-05-09,224.70,Economy and Environment (obsolete)-Transport Services,AMZNMktplace,,
2021-06-15,116.58,Economy and Environment (obsolete)-Highways and Engineering Services,AMZNMktplace,,
2021-06-25,24.49,Economy and Environment (obsolete)-Housing Services,AMZNMktplace,,
2021-04-29,36.05,Children and Young People's Services-Childrens Services Unit,AMZNMktplace,,
2021-06-09,17.48,Children and Young People's Services-Childrens Services Unit,AMZNMktplace,,
2021-06-10,18.37,Children and Young People's Services-Childrens Services Unit,AMZNMktplace,,
2021-06-11,18.37,Children and Young People's Services-Childrens Services Unit,AMZNMktplace,,
2021-06-04,8.02,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-06-03,8.73,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2021-05-14,8.15,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2021-04-01,17.46,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2021-04-01,8.12,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2021-04-01,9.12,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2021-04-04,19.03,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2021-04-14,183.23,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2021-04-22,9.84,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2021-04-23,38.47,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2021-06-12,18.44,Communities & Service Support (obsolete)-Museums & Arts,AMZNMktplace,,
2021-06-15,12.46,Communities & Service Support (obsolete)-Museums & Arts,AMZNMktplace,,
2021-05-24,7.15,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-03-26,259.98,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2021-04-29,13.36,Adult Services and Wellbeing-Integrated commissioning - children's,AMZNMktplace,,
2021-05-12,83.32,Chief Executive's Office (obsolete)-Finance Service,AMZNMktplace,,
2021-05-14,83.32,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-05-21,24.27,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-04-10,98.32,Adult Services and Wellbeing-Integrated commissioning - children's,AMZNMktplace,,
2021-04-12,38.75,Chief Executive's Office (obsolete)-Finance Service,AMZNMktplace,,
2021-04-19,26.64,Chief Executive's Office (obsolete)-Finance Service,AMZNMktplace,,
2021-04-20,175.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZNMktplace,,
2021-04-22,14.98,Chief Executive's Office (obsolete)-Finance Service,AMZNMktplace,,
2021-06-02,118.70,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2021-06-17,23.32,Chief Executive's Office (obsolete)-Finance Service,AMZNMktplace,,
2021-06-22,11.65,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-06-23,7.49,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2021-06-11,88.33,Economy and Environment (obsolete)-Highways and Engineering Services,APPLE.COM/UK,,
2021-03-28,3898.00,Deputy Chief Executive (obsolete)-Executives Management,APPLE.COM/UK,,
2021-06-09,83.33,Adult Services and Wellbeing-Adult Health & Social Care,APPLIANCE WORLD,,
2021-06-11,56.22,Communities & Service Support (obsolete)-Museums & Arts,ARGOS HALIFAX INSI,,
2021-06-07,191.47,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-07,-191.47,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-04-29,9.16,Communities & Service Support (obsolete)-Green Space and Street Scene,ARGOS LTD,,
2021-05-04,41.67,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-04-14,41.66,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-04-21,33.32,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-04-23,16.67,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-02,25.00,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-06-02,25.00,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-06-02,-25.00,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-04-28,66.67,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-05-28,594.12,Economy and Environment (obsolete)-Highways and Engineering Services,ARGOS LTD,,
2021-05-20,32.50,Deputy Chief Executive (obsolete)-Executives Management,ARGOS LTD,,
2021-05-12,6.66,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-05-21,45.00,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-06-09,81.95,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-04-01,58.95,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-04-09,115.95,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-05-20,170.83,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-10,175.00,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-10,70.83,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-10,83.34,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-10,41.67,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-10,63.33,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-10,40.00,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-13,-40.00,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-15,133.33,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-15,113.33,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-20,-20.00,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2021-06-17,64.95,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2021-04-09,5.00,Adult Services and Wellbeing-Adult Health & Social Care,ASDA STORE,,
2021-05-20,20.97,Adult Services and Wellbeing-Adult Health & Social Care,ASDA STORE,,
2021-05-20,13.90,Adult Services and Wellbeing-Adult Health & Social Care,ASDA STORE,,
2021-05-18,21.45,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-06,97.84,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-07,14.54,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-04-09,15.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-06-23,6.25,Economy and Environment (obsolete)-Housing Services,ASDA STORE,,
2021-05-25,6.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-06,68.05,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-12,7.29,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-12,18.47,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-04-29,87.75,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-11,4.25,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-13,36.97,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-10,0.79,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-10,123.29,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-13,22.63,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-08,2.35,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-16,9.74,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-17,3.33,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-23,30.18,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-25,10.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-25,17.50,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-25,10.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-10,15.26,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-04-29,4.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-12,2.31,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-04-08,85.82,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-04-08,18.33,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-04-26,2.08,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-04-26,10.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-04-26,31.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-04-15,5.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-06-24,87.64,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-04-01,32.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-06-17,29.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2021-05-07,20.83,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2021-05-17,43.33,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2021-05-17,108.33,Children and Young People's Services-Childrens Services Unit,AVA WASTE MANAGEMENT G,,
2021-05-03,7.99,Children and Young People's Services-Childrens Care Services,Amazon Prime*MK0IS8TA4,,
2021-05-15,6.66,Chief Executive's Office (obsolete)-Law & Administration Service,Amazon Prime*MK9FO9924,,
2021-06-18,20.32,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*280NZ8VS4,,
2021-06-19,26.11,Communities & Service Support (obsolete)-Museums & Arts,Amazon.co.uk*281B90MP4,,
2021-06-10,25.95,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Amazon.co.uk*2887O9ZN4,,
2021-06-24,20.86,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*288IX1KA4,,
2021-06-10,12.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*2894H8L34,,
2021-05-23,7.38,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*2T6JS2ZE4,,
2021-05-21,10.30,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*2T88U54B4,,
2021-05-23,7.50,Economy and Environment (obsolete)-Transport Services,Amazon.co.uk*2T9089ZP4,,
2021-05-30,13.38,Communities & Service Support (obsolete)-Museums & Arts,Amazon.co.uk*2T9UH0HA4,,
2021-04-07,10.82,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*M40KV0O24,,
2021-04-11,6.67,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*M460Q5TI4,,
2021-04-27,41.70,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*M46DV0YR4,,
2021-04-11,6.67,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*M470U2TG4,,
2021-05-17,13.60,Economy and Environment (obsolete)-Transport Services,Amazon.co.uk*MK06S2I84,,
2021-04-30,9.73,Chief Executive's Office (obsolete)-Finance Service,Amazon.co.uk*MK2A20LS4,,
2021-03-24,25.83,Deputy Chief Executive (obsolete)-Executives Management,Amazon.co.uk*MU25E5PH4,,
2021-04-22,54.00,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1240,,
2021-03-26,46.82,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-03-30,31.14,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-04-01,32.88,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-04-06,19.58,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-04-06,13.61,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-04-07,41.22,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-04-09,19.35,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-04-15,45.00,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-04-15,13.44,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-04-20,20.46,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-04-21,4.50,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-04-22,17.95,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-06-21,21.67,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2021-05-25,25.00,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2021-03-26,90.67,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2021-04-01,26.00,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2021-05-21,7.00,Communities & Service Support (obsolete)-Green Space and Street Scene,B&M 456 - HS HALIFAX,,
2021-04-21,23.39,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2021-04-12,7.57,Children and Young People's Services-Schools and Children's Services - Non-School,B&M 456 - HS HALIFAX,,
2021-05-06,10.46,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2021-05-08,9.99,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2021-05-06,3.41,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2021-05-20,6.65,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2021-05-08,30.70,Children and Young People's Services-Childrens Care Services,BANNY'S LTD,,
2021-04-30,30.50,Children and Young People's Services-Childrens Care Services,BARRINGTON INTERNATION,,
2021-04-02,24.00,Children and Young People's Services-Childrens Care Services,BARRYS CASH AND CARRY,,
2021-05-25,87.53,Deputy Chief Executive (obsolete)-Executives Management,BEAUTIFUL.AI,,
2021-05-15,6.35,Children and Young People's Services-Childrens Care Services,BIRCH S/W EDC,,
2021-05-15,4.50,Children and Young People's Services-Childrens Care Services,BLACKPOOL COUNCIL PARK,,
2021-05-08,42.00,Children and Young People's Services-Childrens Care Services,BLACKPOOL PLEASURE,,
2021-06-24,52.90,Communities & Service Support (obsolete)-Libraries Info & Tourism,BOARDSDIRECT.CO.UK,,
2021-05-15,2.91,Children and Young People's Services-Childrens Care Services,BOOTS 1230,,
2021-03-26,4.34,Children and Young People's Services-Childrens Care Services,BOOTS 5072,,
2021-04-16,4.53,Children and Young People's Services-Childrens Care Services,BOOTS 5072,,
2021-06-10,12.74,Children and Young People's Services-Childrens Care Services,BOOTS 5072,,
2021-04-27,10.00,Children and Young People's Services-Childrens Care Services,BRITISH HEART FOUNDATION,,
2021-05-21,25.00,Children and Young People's Services-Childrens Care Services,BT CONSUMER RECURRING BP,,
2021-05-06,12.90,Children and Young People's Services-Childrens Care Services,BURGER KING,,
2021-05-17,8.65,Children and Young People's Services-Childrens Care Services,BURGER KING,,
2021-04-30,16.60,Children and Young People's Services-Childrens Care Services,BURGER KING,,
2021-05-11,26.00,Communities & Service Support (obsolete)-Green Space and Street Scene,CALDER VALLEY AGRICULTURA,,
2021-05-07,53.50,Communities & Service Support (obsolete)-Green Space and Street Scene,CALDER VALLEY AGRICULTURA,,
2021-05-11,119.50,Communities & Service Support (obsolete)-Green Space and Street Scene,CALDER VALLEY AGRICULTURA,,
2021-05-12,19.50,Communities & Service Support (obsolete)-Green Space and Street Scene,CALDER VALLEY AGRICULTURA,,
2021-05-12,78.50,Communities & Service Support (obsolete)-Green Space and Street Scene,CALDER VALLEY AGRICULTURA,,
2021-05-17,121.00,Communities & Service Support (obsolete)-Green Space and Street Scene,CALDER VALLEY AGRICULTURA,,
2021-05-24,200.50,Communities & Service Support (obsolete)-Green Space and Street Scene,CALDER VALLEY AGRICULTURA,,
2021-06-04,13.00,Economy and Environment (obsolete)-Housing Services,CALDERDALE MBC,,
2021-06-11,13.00,Children and Young People's Services-Childrens Care Services,CALDERDALE MBC,,
2021-05-07,6.08,Children and Young People's Services-Childrens Care Services,CANNON HALL FARM LIM 45,,
2021-05-06,1.95,Children and Young People's Services-Childrens Care Services,CARD FACTORY,,
2021-04-16,17.98,Children and Young People's Services-Childrens Care Services,CARDELIUM,,
2021-06-04,180.00,Children and Young People's Services-Childrens Care Services,CASH CONVERTERS YORKSHIR,,
2021-06-15,59.99,Children and Young People's Services-Childrens Care Services,CASH GENERATOR,,
2021-05-13,24.35,Children and Young People's Services-Childrens Care Services,CATCH WEST VALE,,
2021-05-13,1.75,Children and Young People's Services-Childrens Care Services,CATCH WEST VALE,,
2021-05-06,433.33,Chief Executive's Office (obsolete)-Law & Administration Service,CEDAR COURT HUDDERSFIE,,
2021-05-04,1.04,Children and Young People's Services-Schools and Children's Services - Non-School,CENTRAL ENG COOP,,
2021-04-30,8.00,Children and Young People's Services-Childrens Care Services,CEX,,
2021-05-07,130.00,Children and Young People's Services-Childrens Care Services,CEX,,
2021-05-14,4.00,Children and Young People's Services-Childrens Care Services,CEX,,
2021-04-07,13.00,Children and Young People's Services-Childrens Care Services,CHACHA CHAI,,
2021-04-13,6.00,Children and Young People's Services-Childrens Care Services,CHACHA CHAI,,
2021-04-06,15.40,Adult Services and Wellbeing-Adult Health & Social Care,CHARLES WATSON,,
2021-04-08,63.09,Adult Services and Wellbeing-Adult Health & Social Care,CHARLES WATSON,,
2021-06-22,76.71,Children and Young People's Services-Childrens Care Services,CMBC,,
2021-05-13,3.21,Children and Young People's Services-Childrens Care Services,CO-OP GROUP 108298,,
2021-06-11,2.92,Children and Young People's Services-Childrens Care Services,CO-OP GROUP 190433,,
2021-05-09,3.33,Children and Young People's Services-Childrens Care Services,CO-OP GROUP FOOD,,
2021-04-08,2.08,Children and Young People's Services-Childrens Care Services,CO-OP GROUP FOOD,,
2021-05-13,1.25,Children and Young People's Services-Childrens Care Services,CO-OP GROUP FOOD,,
2021-05-14,53.94,Adult Services and Wellbeing-Adult Health & Social Care,COBOLT SYSTEMS LTD,,
2021-04-24,4.00,Children and Young People's Services-Childrens Care Services,COFFEE CULTURE MERESIDE L,,
2021-04-28,38.75,Economy and Environment (obsolete)-Transport Services,COGENT PASSENGER SEATI,,
2021-05-19,4.87,Children and Young People's Services-Schools and Children's Services - Non-School,COOPER LANE CONVENIENCE S,,
2021-05-15,10.58,Children and Young People's Services-Childrens Care Services,CORAL ISLAND,,
2021-06-11,29.54,Economy and Environment (obsolete)-Highways and Engineering Services,CORDEE LIMITED,,
2021-06-23,200.00,Children and Young People's Services-Childrens Care Services,CREATIVE DESIGN TH,,
2021-06-07,62.48,Adult Services and Wellbeing-Adult Health & Social Care,CURRYS ONLINE,,
2021-06-25,225.00,Chief Executive's Office (obsolete)-Finance Service,CURRYS ONLINE,,
2021-06-23,13.32,Communities & Service Support (obsolete)-Libraries Info & Tourism,DIGITALSAVE.CO.UK,,
2021-05-14,40.97,Children and Young People's Services-Childrens Care Services,DOMINO S PIZZA,,
2021-05-08,7.00,Children and Young People's Services-Childrens Care Services,DOMINOS,,
2021-05-20,99.00,Children and Young People's Services-Childrens Services Unit,DUNELM,,
2021-05-05,4.25,Children and Young People's Services-Schools and Children's Services - Non-School,DUNKIN'  - ODSAL ROAD,,
2021-05-12,4.42,Children and Young People's Services-Schools and Children's Services - Non-School,DUNKIN'  - ODSAL ROAD,,
2021-04-12,59.99,Adult Services and Wellbeing-Adult Health & Social Care,Dulux Decoration Center,,
2021-04-22,13.38,Adult Services and Wellbeing-Adult Health & Social Care,Dulux Decoration Center,,
2021-05-13,45.00,Children and Young People's Services-Childrens Services Unit,EB *SUPPORTING PEOPLE,,
2021-03-29,2.19,Children and Young People's Services-Childrens Care Services,ESSO HALIFAX SSTN,,
2021-06-11,25.81,Deputy Chief Executive (obsolete)-Executives Management,Envato,,
2021-05-11,25.97,Deputy Chief Executive (obsolete)-Executives Management,Envato,,
2021-03-20,192.72,Deputy Chief Executive (obsolete)-Executives Management,FACEBK *AGZMF2FC72,,
2021-06-11,149.99,Communities & Service Support (obsolete)-Museums & Arts,FACEBK *DD5WC6X9Y2,,
2021-05-18,20.83,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 4M2TY2FZ22,,
2021-05-13,14.17,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 4UXXU2FZ22,,
2021-03-01,318.97,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 5SUXKZSC72,,
2021-03-15,104.17,Chief Executive's Office (obsolete)-Public Health,FACEBK 6E8H6235Z2,,
2021-04-07,19.14,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 6P8ZY2X3Z2,,
2021-03-21,-125.00,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 85ZSYY24Z2,,
2021-06-11,104.17,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 87JMC3PZ22,,
2021-03-21,-2.30,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 8B95GZECH2,,
2021-06-12,3.32,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 9LVPF3KZ22,,
2021-05-16,14.17,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 9RT6P23232,,
2021-03-20,-231.26,Deputy Chief Executive (obsolete)-Executives Management,FACEBK HVARSZAD72,,
2021-03-21,104.17,Deputy Chief Executive (obsolete)-Executives Management,FACEBK KRUSC3X4Z2,,
2021-05-31,83.33,Deputy Chief Executive (obsolete)-Executives Management,FACEBK KS5F843ST2,,
2021-04-30,404.92,Deputy Chief Executive (obsolete)-Executives Management,FACEBK MLXPS27C72,,
2021-05-22,33.33,Deputy Chief Executive (obsolete)-Executives Management,FACEBK MWHNU23232,,
2021-03-07,38.60,Chief Executive's Office (obsolete)-Public Health,FACEBK PCRT63P4Z2,,
2021-05-15,14.17,Deputy Chief Executive (obsolete)-Executives Management,FACEBK RYU7N23232,,
2021-05-27,50.00,Deputy Chief Executive (obsolete)-Executives Management,FACEBK VYNK837232,,
2021-05-19,20.83,Deputy Chief Executive (obsolete)-Executives Management,FACEBK VZ6BC5B232,,
2021-03-21,1.92,Deputy Chief Executive (obsolete)-Executives Management,FACEBK Y6KDP2PCH2,,
2021-06-02,75.00,Deputy Chief Executive (obsolete)-Executives Management,FACEBK Z5A4R5B232,,
2021-03-31,583.33,Deputy Chief Executive (obsolete)-Executives Management,FACEBK ZS5X72BC72,,
2021-05-10,4.06,Children and Young People's Services-Schools and Children's Services - Non-School,FARMFOODS 404,,
2021-05-17,3.99,Children and Young People's Services-Childrens Care Services,FARMFOODS 404,,
2021-05-17,38.09,Children and Young People's Services-Childrens Care Services,FARMFOODS 404,,
2021-05-17,2.07,Children and Young People's Services-Childrens Care Services,FARMFOODS 404,,
2021-05-19,1.74,Children and Young People's Services-Childrens Care Services,FEWSTON RETAIL LTD,,
