Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-09-07,209603.43,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2021-09-07,209771.36,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2021-09-07,225511.96,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2021-09-07,143906.88,CABINET OFFICE,COVOXA LTD,,
2021-09-07,46970,CABINET OFFICE,AIRBOX AEROSPACE LTD,,
2021-09-07,68753.33,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-07,76930.23,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-07,82178.44,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-08,119032,CABINET OFFICE,APPRILIS,,
2021-09-08,51500,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2021-09-08,51500,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2021-09-08,61649.07,CABINET OFFICE,HIGHSPEED OFFICE LTD,,
2021-09-08,48375,CABINET OFFICE,RAINMAKER SOLUTIONS LTD,,
2021-09-08,61412.5,CABINET OFFICE,RAINMAKER SOLUTIONS LTD,,
2021-09-08,84094.43,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-08,90347.13,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-08,25977.75,CABINET OFFICE,FIVIUM LTD,,
2021-09-09,30455.75,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,43375.42,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,94662.89,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,99665.65,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,112996.66,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,36274.12,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,74977.31,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,74977.31,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,31397.12,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,85505.87,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,150000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,58127,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,141076.71,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,150391.18,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,300000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,250000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,92203.04,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,30000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,69921.45,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-09,33633.75,CABINET OFFICE,VALTECH LTD,,
2021-09-09,73982.5,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-09,78982.5,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-09,186481.07,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-09,141351.08,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-09,1342975.3,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-10,110260.32,CABINET OFFICE,CAPITA EMPLOYEE BENEFITS LTD,,
2021-09-10,112967,CABINET OFFICE,CAPITA EMPLOYEE BENEFITS LTD,,
2021-09-10,27435.2,CABINET OFFICE,BRITISH RED CROSS SOCIETY,,
2021-09-10,33575,CABINET OFFICE,ZENDESK,,
2021-09-10,58547,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2021-09-10,369461.15,CABINET OFFICE,GLASGOW CITY COUNCIL,,
2021-09-10,26646.02,CABINET OFFICE,MYCSP LTD,,
2021-09-10,93032,CABINET OFFICE,MYCSP LTD,,
2021-09-10,1913444.11,CABINET OFFICE,MYCSP LTD,,
2021-09-10,9111951.13,CABINET OFFICE,MCI UK LTD,,
2021-09-10,1138993.89,CABINET OFFICE,MCI UK LTD,,
2021-09-10,50548.8,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-10,84242.73,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-10,192765.71,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-10,493257.2,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-10,133971.03,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-10,475964.26,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-10,55739.53,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2021-09-13,32509.48,CABINET OFFICE,TRUSTMARQUE SOLUTIONS LTD,,
2021-09-13,80290,CABINET OFFICE,DELOITTE LLP,,
2021-09-14,69796.52,CABINET OFFICE,HMRC,,
2021-09-14,333223.19,CABINET OFFICE,ERNST & YOUNG LLP,,
2021-09-14,66644.64,CABINET OFFICE,ERNST & YOUNG LLP,,
2021-09-14,40984.38,CABINET OFFICE,EXPERIAN LTD,,
2021-09-14,35484.66,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-14,29937.84,CABINET OFFICE,AIRBUS DEFENCE & SPACE LTD,,
2021-09-14,66627.1,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-14,87154.01,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-14,139896.51,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-16,36128.94,CABINET OFFICE,KORN FERRY UK LIMITED,,
2021-09-16,79250,CABINET OFFICE,HIPPO DIGITAL LTD,,
2021-09-16,2000000,CABINET OFFICE,LOCAL GOVERNMENT ASSOCIATION,,
2021-09-16,184564.25,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-16,110516.51,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-16,50210.42,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-16,53946.92,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-16,71480.45,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-16,44946.87,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-16,26802.11,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-16,44964.87,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-16,54676.56,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2021-09-16,60000,CABINET OFFICE,ORGANISATION FOR ECONOMIC CO-OPERATION AND DEVELOPMENT (OECD),,
2021-09-16,116017.5,CABINET OFFICE,MOORHOUSE CONSULTING LTD,,
2021-09-16,32000,CABINET OFFICE,METRO DYNAMICS LTD,,
2021-09-16,165639.6,CABINET OFFICE,DELOITTE LLP,,
2021-09-16,29902.1,CABINET OFFICE,TELEFONICA UK LTD,,
2021-09-16,25476.45,CABINET OFFICE,AFFINITY DIGITAL TECHNOLOGY LTD,,
2021-09-16,56400,CABINET OFFICE,IPSOS MORI LTD,,
2021-09-17,113451.64,CABINET OFFICE,HOME OFFICE,,
2021-09-17,45788,CABINET OFFICE,DELOITTE LLP,,
2021-09-17,926667.39,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-17,39801.44,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-17,779339.93,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-17,99966.97,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-17,52150.97,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-17,27440,CABINET OFFICE,EDENRED UK GROUP LTD-2WM,,
2021-09-17,32531.14,CABINET OFFICE,CANON (UK) LTD,,
2021-09-20,77625,CABINET OFFICE,BROOKCOURT SOLUTIONS LTD,,
2021-09-20,62322.5,CABINET OFFICE,TOPHAM GUERIN LIMITED,,
2021-09-20,98787.5,CABINET OFFICE,TOPHAM GUERIN LIMITED,,
2021-09-20,32830.58,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-20,33264.34,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-20,25243.44,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-20,84981.46,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-20,74999.31,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-20,63647.88,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-20,34420.34,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-20,875000,CABINET OFFICE,HMRC,,
2021-09-21,34578.59,CABINET OFFICE,TRUSTMARQUE SOLUTIONS LTD,,
2021-09-21,34125,CABINET OFFICE,UNMIND LTD,,
2021-09-21,62322.18,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-21,105326.96,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-21,220042.2,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-22,26181.9,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2021-09-22,1872854.69,CABINET OFFICE,MMG MOBILE MARKETING GROUP,,
2021-09-22,665123,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY GPA,,
2021-09-22,82334.2,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY GPA,,
2021-09-22,29000,CABINET OFFICE,SERCO SHARED SERVICES CENTRE,,
2021-09-22,191225,CABINET OFFICE,ACCENTURE UK LTD,,
2021-09-22,38245,CABINET OFFICE,ACCENTURE UK LTD,,
2021-09-22,27300,CABINET OFFICE,YOUGOV PLC,,
2021-09-22,117200,CABINET OFFICE,YOUGOV PLC,,
2021-09-22,149992,CABINET OFFICE,LA INTERNATIONAL COMPUTER CONSULTANTS LTD,,
2021-09-22,29998.4,CABINET OFFICE,LA INTERNATIONAL COMPUTER CONSULTANTS LTD,,
2021-09-22,49591,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-22,50500,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-22,76894.66,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-22,30300,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-22,137917.52,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-22,35000,CABINET OFFICE,ERNST & YOUNG LLP,,
2021-09-23,36613.35,CABINET OFFICE,ALIUD SOLUTIONS LTD,,
2021-09-23,87416.5,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-23,209451.94,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-23,137733.2,CABINET OFFICE,GLASGOWS LTD,,
2021-09-24,184000,CABINET OFFICE,PSI TALENT MEASUREMENT UK LTD,,
2021-09-24,399958.4,CABINET OFFICE,PORTAKABIN LTD,,
2021-09-24,79991.68,CABINET OFFICE,PORTAKABIN LTD,,
2021-09-24,29673.35,CABINET OFFICE,IDENTITY HOLDINGS LTD,,
2021-09-24,67666.46,CABINET OFFICE,IDENTITY HOLDINGS LTD,,
2021-09-24,207636.5,CABINET OFFICE,ERNST & YOUNG LLP,,
2021-09-24,50870.86,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-24,103689.12,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-24,25221.73,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-24,86638.17,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,45605.02,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,127882.16,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,82372.74,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,52572.09,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,37189.47,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,59897.92,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,61441.63,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,42954.2,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,97298.51,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,148931.85,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,75000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,47804.7,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,90311.79,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,44896.27,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,99534.67,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,48393.66,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-24,48091.74,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2021-09-24,67891.26,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2021-09-24,216204.26,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2021-09-24,231133.51,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2021-09-27,52739.22,CABINET OFFICE,BRITISH TELECOMMUNICATIONS PLC,,
2021-09-27,44366.6,CABINET OFFICE,BRITISH TELECOMMUNICATIONS PLC,,
2021-09-27,69700,CABINET OFFICE,NORTHERN IRELAND OFFICE,,
2021-09-27,108625,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-27,32023.57,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-27,146771.3,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-27,27520.74,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-27,60281.79,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-27,103173.44,CABINET OFFICE,PORTAKABIN LTD,,
2021-09-27,44965.17,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD TA KNOWLEDGEPOOL,,
2021-09-27,150017.99,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-27,59065.19,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-27,210402.7,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-27,33045.96,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-27,78928.42,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-27,149839.31,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-27,29974.67,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-27,34071.49,CABINET OFFICE,4 NET,,
2021-09-27,73048.01,CABINET OFFICE,GLASGOWS LTD,,
2021-09-27,31065.08,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,50500,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,35930.75,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,69243.08,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,66965.65,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,43430,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,25250,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,71078.75,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,50500,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,50500,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,35350,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,30300,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,74353.68,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-27,275002.38,CABINET OFFICE,COSTAIN LTD,,
2021-09-28,81379.36,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
2021-09-28,62608,CABINET OFFICE,FCDO SERVICES,,
2021-09-28,78370.85,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY GPA,,
2021-09-28,31212.19,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY GPA,,
2021-09-28,283953,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY GPA,,
2021-09-28,56790.6,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY GPA,,
2021-09-28,185841.65,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY GPA,,
2021-09-28,38312.08,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-28,159165.49,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-28,45465.87,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-28,128944.28,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-28,34310.64,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-28,47734.08,CABINET OFFICE,RACKSPACE LTD,,
2021-09-29,44297,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-29,60179.27,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-29,379224.91,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
2021-09-29,917323.62,CABINET OFFICE,GOVERNMENT COMMUNICATIONS BUREAU,,
2021-09-29,3000000,CABINET OFFICE,PALANTIR TECHNOLOGIES UK LTD,,
2021-09-29,40932.32,CABINET OFFICE,ALLIED PUBLICITY SERVICES MANCHESTER LTD T/A APS GROUP,,
2021-09-29,72720,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-29,91936.51,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-29,134885.5,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-29,143324.05,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-29,97669.02,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-29,148630.61,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2021-09-29,34071.49,CABINET OFFICE,4 NET,,
2021-09-29,34071.49,CABINET OFFICE,4 NET,,
2021-09-29,43000,CABINET OFFICE,GARTNER UK LTD,,
2021-09-29,63765,CABINET OFFICE,CEDAR RECRUITMENT LTD-2WM,,
2021-09-29,176747.79,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-29,42222.08,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-29,187407.23,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-29,132063.65,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-29,35795.21,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-29,186551.04,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-29,30253.27,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-09-30,40533.27,CABINET OFFICE,ISSURED LTD,,
2021-09-30,34611,CABINET OFFICE,LA INTERNATIONAL COMPUTER CONSULTANTS LTD,,
2021-09-30,124551,CABINET OFFICE,FCDO SERVICES,,
2021-09-30,29542.5,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
