Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-01-11,29992.73,CABINET OFFICE,ACCOR TA EDENRED,,
2021-01-06,25084.49,CABINET OFFICE,AIVEN LTD,,
2021-01-04,81076.00,CABINET OFFICE,CENTRAL CHANCERY OF THE ORDERS OF KNIGHTHOOD,,
2021-01-04,60000.00,CABINET OFFICE,DEPARTMENT OF HEALTH & SOCIAL CARE,,
2021-01-04,28500.00,CABINET OFFICE,DEPARTMENT OF HEALTH & SOCIAL CARE,,
2021-01-04,30000.00,CABINET OFFICE,M&C SAATCHI UK LTD,,
2021-01-04,41849.00,CABINET OFFICE,WAVEMAKER LTD,,
2021-01-04,57505.66,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-01-04,46793.64,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-01-04,49710.08,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-01-04,79215.08,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-01-04,537857.32,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-01-04,123867.05,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-01-04,39959.53,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-01-04,99909.49,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-01-04,31002.53,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2021-01-04,28386.00,CABINET OFFICE,CAPITA RESOURCING LTD,,
2021-01-04,26350.00,CABINET OFFICE,OLEEO PLC,,
2021-01-04,97402.20,CABINET OFFICE,OLEEO PLC,,
2021-01-04,225483.87,CABINET OFFICE,OLEEO PLC,,
2021-01-04,27000.20,CABINET OFFICE,TMP UK LTD,,
2021-01-04,185045.00,CABINET OFFICE,ERNST & YOUNG LLP,,
2021-01-04,96708.33,CABINET OFFICE,IMPROVEMENT & DEVELOPMENT AGENCY,,
2021-01-04,180000.00,CABINET OFFICE,PWC,,
2021-01-04,36000.00,CABINET OFFICE,PWC,,
2021-01-05,53250.00,CABINET OFFICE,THINK ASSOCIATES LTD,,
